"time","gFM_VSM_cc.measurementPcc.PGenPu"
24.305,0.499999999977237
24.306,0.4999999999772629
24.307,0.4999999999772886
24.308,0.4999999999773144
24.309,0.4999999999773401
24.31,0.4999999999773659
24.311,0.4999999999773917
24.312,0.4999999999774175
24.313,0.4999999999774433
24.314,0.4999999999774691
24.315,0.4999999999774948
24.316,0.4999999999775206
24.317,0.4999999999775463
24.318,0.4999999999775722
24.319,0.499999999977598
24.32,0.4999999999776238
24.321,0.4999999999776495
24.322,0.4999999999776753
24.323,0.4999999999777011
24.324,0.4999999999777269
24.325,0.4999999999777527
24.326,0.4999999999777785
24.327,0.4999999999778042
24.328,0.49999999997783
24.329,0.4999999999778558
24.33,0.4999999999778816
24.331,0.4999999999779074
24.332,0.4999999999779332
24.333,0.499999999977959
24.334,0.4999999999779847
24.335,0.4999999999780105
24.336,0.4999999999780363
24.337,0.4999999999780621
24.338,0.4999999999780879
24.339,0.4999999999781136
24.34,0.4999999999781394
24.341,0.4999999999781653
24.342,0.4999999999781911
24.343,0.4999999999782168
24.344,0.4999999999782425
24.345,0.4999999999782683
24.346,0.4999999999782722
24.347,0.4999999999782742
24.348,0.4999999999782763
24.349,0.4999999999782782
24.35,0.4999999999782802
24.351,0.4999999999782823
24.352,0.4999999999782844
24.353,0.4999999999782864
24.354,0.4999999999782884
24.355,0.4999999999782905
24.356,0.4999999999782926
24.357,0.4999999999782946
24.358,0.4999999999782967
24.359,0.4999999999782986
24.36,0.4999999999783007
24.361,0.4999999999783028
24.362,0.4999999999783048
24.363,0.4999999999783069
24.364,0.4999999999783089
24.365,0.499999999978311
24.366,0.499999999978313
24.367,0.499999999978315
24.368,0.4999999999783171
24.369,0.4999999999783191
24.37,0.4999999999783212
24.371,0.4999999999783233
24.372,0.4999999999783252
24.373,0.4999999999783273
24.374,0.4999999999783294
24.375,0.4999999999783313
24.376,0.4999999999783334
24.377,0.4999999999783354
24.378,0.4999999999783375
24.379,0.4999999999783395
24.38,0.4999999999783416
24.381,0.4999999999783437
24.382,0.4999999999783458
24.383,0.4999999999783478
24.384,0.4999999999783498
24.385,0.4999999999783518
24.386,0.4999999999783539
24.387,0.4999999999783559
24.388,0.499999999978358
24.389,0.4999999999783601
24.39,0.499999999978362
24.391,0.4999999999783641
24.392,0.4999999999783661
24.393,0.4999999999783682
24.394,0.4999999999783703
24.395,0.4999999999783722
24.396,0.4999999999783743
24.397,0.4999999999783765
24.398,0.4999999999783785
24.399,0.4999999999783805
24.4,0.4999999999783825
24.401,0.4999999999783845
24.402,0.4999999999783866
24.403,0.4999999999783886
24.404,0.4999999999783907
24.405,0.4999999999783927
24.406,0.4999999999783948
24.407,0.4999999999783969
24.408,0.4999999999783989
24.409,0.4999999999784009
24.41,0.4999999999784029
24.411,0.499999999978405
24.412,0.4999999999784071
24.413,0.499999999978409
24.414,0.4999999999784112
24.415,0.4999999999784132
24.416,0.4999999999784152
24.417,0.4999999999784173
24.418,0.4999999999784193
24.419,0.4999999999784214
24.42,0.4999999999784234
24.421,0.4999999999784255
24.422,0.4999999999784275
24.423,0.4999999999784296
24.424,0.4999999999784316
24.425,0.4999999999784336
24.426,0.4999999999784356
24.427,0.4999999999784377
24.428,0.4999999999784397
24.429,0.4999999999784419
24.43,0.4999999999784439
24.431,0.4999999999784459
24.432,0.499999999978448
24.433,0.4999999999784501
24.434,0.4999999999784521
24.435,0.499999999978454
24.436,0.4999999999784561
24.437,0.4999999999784582
24.438,0.4999999999784602
24.439,0.4999999999784623
24.44,0.4999999999784643
24.441,0.4999999999784663
24.442,0.4999999999784684
24.443,0.4999999999784704
24.444,0.4999999999784725
24.445,0.4999999999784746
24.446,0.4999999999784766
24.447,0.4999999999784786
24.448,0.4999999999784807
24.449,0.4999999999784827
24.45,0.4999999999784848
24.451,0.4999999999784868
24.452,0.4999999999784888
24.453,0.4999999999784909
24.454,0.499999999978493
24.455,0.499999999978495
24.456,0.499999999978497
24.457,0.4999999999784991
24.458,0.4999999999785011
24.459,0.4999999999785031
24.46,0.4999999999785052
24.461,0.4999999999785072
24.462,0.4999999999785092
24.463,0.4999999999785114
24.464,0.4999999999785134
24.465,0.4999999999785154
24.466,0.4999999999785175
24.467,0.4999999999785196
24.468,0.4999999999785216
24.469,0.4999999999785237
24.47,0.4999999999785257
24.471,0.4999999999785276
24.472,0.4999999999785297
24.473,0.4999999999785318
24.474,0.4999999999785338
24.475,0.4999999999785359
24.476,0.4999999999785378
24.477,0.4999999999785399
24.478,0.4999999999785421
24.479,0.4999999999785441
24.48,0.4999999999785462
24.481,0.4999999999785482
24.482,0.4999999999785502
24.483,0.4999999999785523
24.484,0.4999999999785543
24.485,0.4999999999785563
24.486,0.4999999999785583
24.487,0.4999999999785604
24.488,0.4999999999785624
24.489,0.4999999999785645
24.49,0.4999999999785666
24.491,0.4999999999785686
24.492,0.4999999999785707
24.493,0.4999999999785727
24.494,0.4999999999785747
24.495,0.4999999999785767
24.496,0.4999999999785789
24.497,0.4999999999785809
24.498,0.4999999999785829
24.499,0.499999999978585
24.5,0.499999999978587
24.501,0.499999999978589
24.502,0.4999999999785911
24.503,0.4999999999785932
24.504,0.4999999999785952
24.505,0.4999999999785973
24.506,0.4999999999785993
24.507,0.4999999999786013
24.508,0.4999999999786034
24.509,0.4999999999786054
24.51,0.4999999999786074
24.511,0.4999999999786095
24.512,0.4999999999786115
24.513,0.4999999999786136
24.514,0.4999999999786156
24.515,0.4999999999786178
24.516,0.4999999999786198
24.517,0.4999999999786218
24.518,0.4999999999786238
24.519,0.4999999999786258
24.52,0.4999999999786279
24.521,0.49999999997863
24.522,0.4999999999786319
24.523,0.499999999978634
24.524,0.4999999999786361
24.525,0.4999999999786381
24.526,0.4999999999786402
24.527,0.4999999999786422
24.528,0.4999999999786442
24.529,0.4999999999786464
24.53,0.4999999999786484
24.531,0.4999999999786504
24.532,0.4999999999786525
24.533,0.4999999999786545
24.534,0.4999999999786565
24.535,0.4999999999786586
24.536,0.4999999999786606
24.537,0.4999999999786626
24.538,0.4999999999786647
24.539,0.4999999999786668
24.54,0.4999999999786688
24.541,0.4999999999786709
24.542,0.4999999999786729
24.543,0.4999999999786749
24.544,0.499999999978677
24.545,0.499999999978679
24.546,0.4999999999786811
24.547,0.4999999999786831
24.548,0.4999999999786852
24.549,0.4999999999786872
24.55,0.4999999999786893
24.551,0.4999999999786913
24.552,0.4999999999786933
24.553,0.4999999999786954
24.554,0.4999999999786974
24.555,0.4999999999786995
24.556,0.4999999999787016
24.557,0.4999999999787035
24.558,0.4999999999787056
24.559,0.4999999999787077
24.56,0.4999999999787096
24.561,0.4999999999787118
24.562,0.4999999999787137
24.563,0.4999999999787157
24.564,0.4999999999787179
24.565,0.49999999997872
24.566,0.499999999978722
24.567,0.499999999978724
24.568,0.4999999999787261
24.569,0.4999999999787281
24.57,0.4999999999787301
24.571,0.4999999999787322
24.572,0.4999999999787343
24.573,0.4999999999787362
24.574,0.4999999999787383
24.575,0.4999999999787403
24.576,0.4999999999787424
24.577,0.4999999999787444
24.578,0.4999999999787465
24.579,0.4999999999787486
24.58,0.4999999999787506
24.581,0.4999999999787527
24.582,0.4999999999787547
24.583,0.4999999999787567
24.584,0.4999999999787588
24.585,0.4999999999787608
24.586,0.4999999999787628
24.587,0.4999999999787649
24.588,0.4999999999787669
24.589,0.499999999978769
24.59,0.499999999978771
24.591,0.4999999999787731
24.592,0.4999999999787752
24.593,0.4999999999787771
24.594,0.4999999999787792
24.595,0.4999999999787813
24.596,0.4999999999787833
24.597,0.4999999999787854
24.598,0.4999999999787874
24.599,0.4999999999787894
24.6,0.4999999999787915
24.601,0.4999999999787936
24.602,0.4999999999787956
24.603,0.4999999999787975
24.604,0.4999999999787997
24.605,0.4999999999788017
24.606,0.4999999999788037
24.607,0.4999999999788059
24.608,0.4999999999788078
24.609,0.4999999999788098
24.61,0.499999999978812
24.611,0.4999999999788139
24.612,0.499999999978816
24.613,0.4999999999788181
24.614,0.4999999999788201
24.615,0.4999999999788222
24.616,0.4999999999788242
24.617,0.4999999999788263
24.618,0.4999999999788283
24.619,0.4999999999788303
24.62,0.4999999999788324
24.621,0.4999999999788344
24.622,0.4999999999788365
24.623,0.4999999999788385
24.624,0.4999999999788405
24.625,0.4999999999788427
24.626,0.4999999999788446
24.627,0.4999999999788468
24.628,0.4999999999788488
24.629,0.4999999999788508
24.63,0.4999999999788529
24.631,0.4999999999788548
24.632,0.4999999999788569
24.633,0.499999999978859
24.634,0.499999999978861
24.635,0.4999999999788631
24.636,0.499999999978865
24.637,0.4999999999788672
24.638,0.4999999999788692
24.639,0.4999999999788712
24.64,0.4999999999788733
24.641,0.4999999999788753
24.642,0.4999999999788774
24.643,0.4999999999788795
24.644,0.4999999999788814
24.645,0.4999999999788834
24.646,0.4999999999788855
24.647,0.4999999999788876
24.648,0.4999999999788897
24.649,0.4999999999788916
24.65,0.4999999999788938
24.651,0.4999999999788958
24.652,0.4999999999788979
24.653,0.4999999999789
24.654,0.4999999999789018
24.655,0.4999999999789039
24.656,0.499999999978906
24.657,0.499999999978908
24.658,0.4999999999789101
24.659,0.4999999999789121
24.66,0.4999999999789141
24.661,0.4999999999789162
24.662,0.4999999999789183
24.663,0.4999999999789204
24.664,0.4999999999789223
24.665,0.4999999999789244
24.666,0.4999999999789265
24.667,0.4999999999789285
24.668,0.4999999999789306
24.669,0.4999999999789326
24.67,0.4999999999789346
24.671,0.4999999999789367
24.672,0.4999999999789386
24.673,0.4999999999789407
24.674,0.4999999999789428
24.675,0.4999999999789448
24.676,0.499999999978947
24.677,0.499999999978949
24.678,0.499999999978951
24.679,0.499999999978953
24.68,0.4999999999789551
24.681,0.4999999999789571
24.682,0.4999999999789591
24.683,0.4999999999789612
24.684,0.4999999999789632
24.685,0.4999999999789653
24.686,0.4999999999789674
24.687,0.4999999999789694
24.688,0.4999999999789715
24.689,0.4999999999789735
24.69,0.4999999999789755
24.691,0.4999999999789776
24.692,0.4999999999789796
24.693,0.4999999999789817
24.694,0.4999999999789837
24.695,0.4999999999789856
24.696,0.4999999999789878
24.697,0.4999999999789898
24.698,0.4999999999789919
24.699,0.499999999978994
24.7,0.499999999978996
24.701,0.499999999978998
24.702,0.4999999999790001
24.703,0.4999999999790021
24.704,0.4999999999790042
24.705,0.4999999999790061
24.706,0.4999999999790082
24.707,0.4999999999790102
24.708,0.4999999999790123
24.709,0.4999999999790145
24.71,0.4999999999790165
24.711,0.4999999999790185
24.712,0.4999999999790205
24.713,0.4999999999790226
24.714,0.4999999999790246
24.715,0.4999999999790267
24.716,0.4999999999790287
24.717,0.4999999999790307
24.718,0.4999999999790328
24.719,0.4999999999790349
24.72,0.4999999999790368
24.721,0.4999999999790389
24.722,0.4999999999790409
24.723,0.499999999979043
24.724,0.4999999999790451
24.725,0.4999999999790471
24.726,0.4999999999790491
24.727,0.4999999999790512
24.728,0.4999999999790532
24.729,0.4999999999790553
24.73,0.4999999999790573
24.731,0.4999999999790593
24.732,0.4999999999790614
24.733,0.4999999999790635
24.734,0.4999999999790655
24.735,0.4999999999790676
24.736,0.4999999999790696
24.737,0.4999999999790716
24.738,0.4999999999790737
24.739,0.4999999999790757
24.74,0.4999999999790777
24.741,0.4999999999790797
24.742,0.4999999999790819
24.743,0.4999999999790839
24.744,0.499999999979086
24.745,0.499999999979088
24.746,0.49999999997909
24.747,0.499999999979092
24.748,0.4999999999790941
24.749,0.4999999999790962
24.75,0.4999999999790982
24.751,0.4999999999791003
24.752,0.4999999999791023
24.753,0.4999999999791043
24.754,0.4999999999791064
24.755,0.4999999999791084
24.756,0.4999999999791104
24.757,0.4999999999791125
24.758,0.4999999999791145
24.759,0.4999999999791166
24.76,0.4999999999791187
24.761,0.4999999999791208
24.762,0.4999999999791228
24.763,0.4999999999791248
24.764,0.4999999999791268
24.765,0.4999999999791289
24.766,0.4999999999791309
24.767,0.499999999979133
24.768,0.499999999979135
24.769,0.4999999999791371
24.77,0.4999999999791391
24.771,0.4999999999791411
24.772,0.4999999999791432
24.773,0.4999999999791452
24.774,0.4999999999791473
24.775,0.4999999999791493
24.776,0.4999999999791513
24.777,0.4999999999791534
24.778,0.4999999999791555
24.779,0.4999999999791575
24.78,0.4999999999791596
24.781,0.4999999999791615
24.782,0.4999999999791636
24.783,0.4999999999791656
24.784,0.4999999999791678
24.785,0.4999999999791699
24.786,0.4999999999791718
24.787,0.4999999999791738
24.788,0.499999999979176
24.789,0.4999999999791779
24.79,0.49999999997918
24.791,0.499999999979182
24.792,0.4999999999791841
24.793,0.4999999999791861
24.794,0.4999999999791882
24.795,0.4999999999791903
24.796,0.4999999999791922
24.797,0.4999999999791944
24.798,0.4999999999791964
24.799,0.4999999999791984
24.8,0.4999999999792005
24.801,0.4999999999792025
24.802,0.4999999999792045
24.803,0.4999999999792066
24.804,0.4999999999792086
24.805,0.4999999999792106
24.806,0.4999999999792127
24.807,0.4999999999792147
24.808,0.4999999999792168
24.809,0.4999999999792189
24.81,0.499999999979221
24.811,0.499999999979223
24.812,0.499999999979225
24.813,0.499999999979227
24.814,0.4999999999792291
24.815,0.4999999999792312
24.816,0.4999999999792332
24.817,0.4999999999792352
24.818,0.4999999999792373
24.819,0.4999999999792393
24.82,0.4999999999792414
24.821,0.4999999999792434
24.822,0.4999999999792454
24.823,0.4999999999792474
24.824,0.4999999999792495
24.825,0.4999999999792516
24.826,0.4999999999792536
24.827,0.4999999999792557
24.828,0.4999999999792577
24.829,0.4999999999792596
24.83,0.4999999999792618
24.831,0.4999999999792638
24.832,0.4999999999792658
24.833,0.499999999979268
24.834,0.49999999997927
24.835,0.499999999979272
24.836,0.4999999999792741
24.837,0.4999999999792761
24.838,0.4999999999792781
24.839,0.4999999999792801
24.84,0.4999999999792822
24.841,0.4999999999792843
24.842,0.4999999999792863
24.843,0.4999999999792884
24.844,0.4999999999792903
24.845,0.4999999999792925
24.846,0.4999999999792946
24.847,0.4999999999792966
24.848,0.4999999999792986
24.849,0.4999999999793006
24.85,0.4999999999793027
24.851,0.4999999999793048
24.852,0.4999999999793068
24.853,0.4999999999793088
24.854,0.4999999999793108
24.855,0.4999999999793129
24.856,0.4999999999793149
24.857,0.499999999979317
24.858,0.499999999979319
24.859,0.499999999979321
24.86,0.4999999999793232
24.861,0.4999999999793253
24.862,0.4999999999793272
24.863,0.4999999999793293
24.864,0.4999999999793313
24.865,0.4999999999793333
24.866,0.4999999999793355
24.867,0.4999999999793375
24.868,0.4999999999793394
24.869,0.4999999999793415
24.87,0.4999999999793436
24.871,0.4999999999793457
24.872,0.4999999999793477
24.873,0.4999999999793497
24.874,0.4999999999793517
24.875,0.4999999999793538
24.876,0.4999999999793559
24.877,0.4999999999793579
24.878,0.49999999997936
24.879,0.499999999979362
24.88,0.499999999979364
24.881,0.4999999999793661
24.882,0.4999999999793681
24.883,0.4999999999793702
24.884,0.4999999999793723
24.885,0.4999999999793742
24.886,0.4999999999793763
24.887,0.4999999999793784
24.888,0.4999999999793803
24.889,0.4999999999793824
24.89,0.4999999999793845
24.891,0.4999999999793865
24.892,0.4999999999793886
24.893,0.4999999999793907
24.894,0.4999999999793927
24.895,0.4999999999793947
24.896,0.4999999999793968
24.897,0.4999999999793989
24.898,0.4999999999794008
24.899,0.4999999999794029
24.9,0.4999999999794049
24.901,0.499999999979407
24.902,0.4999999999794091
24.903,0.4999999999794111
24.904,0.4999999999794131
24.905,0.4999999999794151
24.906,0.4999999999794172
24.907,0.4999999999794193
24.908,0.4999999999794212
24.909,0.4999999999794233
24.91,0.4999999999794253
24.911,0.4999999999794275
24.912,0.4999999999794296
24.913,0.4999999999794316
24.914,0.4999999999794336
24.915,0.4999999999794356
24.916,0.4999999999794376
24.917,0.4999999999794397
24.918,0.4999999999794417
24.919,0.4999999999794438
24.92,0.4999999999794459
24.921,0.4999999999794479
24.922,0.49999999997945
24.923,0.499999999979452
24.924,0.499999999979454
24.925,0.499999999979456
24.926,0.4999999999794581
24.927,0.4999999999794602
24.928,0.4999999999794622
24.929,0.4999999999794643
24.93,0.4999999999794663
24.931,0.4999999999794683
24.932,0.4999999999794704
24.933,0.4999999999794724
24.934,0.4999999999794744
24.935,0.4999999999794766
24.936,0.4999999999794786
24.937,0.4999999999794806
24.938,0.4999999999794827
24.939,0.4999999999794847
24.94,0.4999999999794867
24.941,0.4999999999794887
24.942,0.4999999999794908
24.943,0.4999999999794928
24.944,0.4999999999794949
24.945,0.499999999979497
24.946,0.499999999979499
24.947,0.4999999999795011
24.948,0.4999999999795031
24.949,0.4999999999795051
24.95,0.4999999999795072
24.951,0.4999999999795092
24.952,0.4999999999795113
24.953,0.4999999999795134
24.954,0.4999999999795153
24.955,0.4999999999795174
24.956,0.4999999999795194
24.957,0.4999999999795215
24.958,0.4999999999795235
24.959,0.4999999999795257
24.96,0.4999999999795276
24.961,0.4999999999795297
24.962,0.4999999999795318
24.963,0.4999999999795338
24.964,0.4999999999795358
24.965,0.4999999999795378
24.966,0.4999999999795398
24.967,0.4999999999795419
24.968,0.4999999999795441
24.969,0.4999999999795461
24.97,0.4999999999795481
24.971,0.4999999999795501
24.972,0.4999999999795522
24.973,0.4999999999795542
24.974,0.4999999999795562
24.975,0.4999999999795583
24.976,0.4999999999795603
24.977,0.4999999999795623
24.978,0.4999999999795645
24.979,0.4999999999795665
24.98,0.4999999999795685
24.981,0.4999999999795706
24.982,0.4999999999795726
24.983,0.4999999999795747
24.984,0.4999999999795767
24.985,0.4999999999795787
24.986,0.4999999999795808
24.987,0.4999999999795828
24.988,0.4999999999795849
24.989,0.4999999999795869
24.99,0.4999999999795889
24.991,0.4999999999795909
24.992,0.499999999979593
24.993,0.4999999999795952
24.994,0.4999999999795972
24.995,0.4999999999795992
24.996,0.4999999999796013
24.997,0.4999999999796033
24.998,0.4999999999796054
24.999,0.4999999999796074
25,0.4999999999796093
25.001,0.4999999999796115
25.002,0.4999999999796135
25.003,0.4999999999796155
25.004,0.4999999999796176
25.005,0.4999999999796197
25.006,0.4999999999796217
25.007,0.4999999999796237
25.008,0.4999999999796258
25.009,0.4999999999796278
25.01,0.4999999999796298
25.011,0.4999999999796319
25.012,0.4999999999796339
25.013,0.499999999979636
25.014,0.4999999999796381
25.015,0.4999999999796401
25.016,0.4999999999796421
25.017,0.4999999999796442
25.018,0.4999999999796462
25.019,0.4999999999796482
25.02,0.4999999999796504
25.021,0.4999999999796524
25.022,0.4999999999796544
25.023,0.4999999999796564
25.024,0.4999999999796585
25.025,0.4999999999796605
25.026,0.4999999999796625
25.027,0.4999999999796646
25.028,0.4999999999796667
25.029,0.4999999999796687
25.03,0.4999999999796708
25.031,0.4999999999796729
25.032,0.4999999999796748
25.033,0.4999999999796769
25.034,0.499999999979679
25.035,0.499999999979681
25.036,0.499999999979683
25.037,0.4999999999796851
25.038,0.4999999999796871
25.039,0.4999999999796892
25.04,0.4999999999796912
25.041,0.4999999999796932
25.042,0.4999999999796952
25.043,0.4999999999796974
25.044,0.4999999999796995
25.045,0.4999999999797015
25.046,0.4999999999797035
25.047,0.4999999999797055
25.048,0.4999999999797076
25.049,0.4999999999797096
25.05,0.4999999999797117
25.051,0.4999999999797137
25.052,0.4999999999797157
25.053,0.4999999999797178
25.054,0.4999999999797199
25.055,0.4999999999797219
25.056,0.4999999999797239
25.057,0.499999999979726
25.058,0.499999999979728
25.059,0.49999999997973
25.06,0.4999999999797321
25.061,0.4999999999797341
25.062,0.4999999999797362
25.063,0.4999999999797382
25.064,0.4999999999797403
25.065,0.4999999999797423
25.066,0.4999999999797444
25.067,0.4999999999797464
25.068,0.4999999999797485
25.069,0.4999999999797505
25.07,0.4999999999797525
25.071,0.4999999999797546
25.072,0.4999999999797566
25.073,0.4999999999797587
25.074,0.4999999999797608
25.075,0.4999999999797627
25.076,0.4999999999797649
25.077,0.4999999999797669
25.078,0.4999999999797689
25.079,0.4999999999797711
25.08,0.4999999999797731
25.081,0.4999999999797751
25.082,0.4999999999797771
25.083,0.4999999999797791
25.084,0.4999999999797812
25.085,0.4999999999797832
25.086,0.4999999999797853
25.087,0.4999999999797873
25.088,0.4999999999797893
25.089,0.4999999999797914
25.09,0.4999999999797935
25.091,0.4999999999797955
25.092,0.4999999999797975
25.093,0.4999999999797995
25.094,0.4999999999798016
25.095,0.4999999999798037
25.096,0.4999999999798058
25.097,0.4999999999798078
25.098,0.4999999999798098
25.099,0.4999999999798118
25.1,0.4999999999798139
25.101,0.4999999999798159
25.102,0.499999999979818
25.103,0.49999999997982
25.104,0.4999999999798221
25.105,0.4999999999798241
25.106,0.4999999999798262
25.107,0.4999999999798282
25.108,0.4999999999798302
25.109,0.4999999999798323
25.11,0.4999999999798344
25.111,0.4999999999798364
25.112,0.4999999999798385
25.113,0.4999999999798405
25.114,0.4999999999798425
25.115,0.4999999999798446
25.116,0.4999999999798466
25.117,0.4999999999798486
25.118,0.4999999999798507
25.119,0.4999999999798528
25.12,0.4999999999798548
25.121,0.4999999999798568
25.122,0.4999999999798589
25.123,0.4999999999798609
25.124,0.4999999999798629
25.125,0.4999999999798651
25.126,0.499999999979867
25.127,0.4999999999798691
25.128,0.4999999999798712
25.129,0.4999999999798732
25.13,0.4999999999798753
25.131,0.4999999999798773
25.132,0.4999999999798794
25.133,0.4999999999798814
25.134,0.4999999999798834
25.135,0.4999999999798855
25.136,0.4999999999798875
25.137,0.4999999999798896
25.138,0.4999999999798916
25.139,0.4999999999798936
25.14,0.4999999999798957
25.141,0.4999999999798977
25.142,0.4999999999798999
25.143,0.4999999999799019
25.144,0.4999999999799038
25.145,0.4999999999799059
25.146,0.499999999979908
25.147,0.49999999997991
25.148,0.4999999999799121
25.149,0.4999999999799141
25.15,0.4999999999799161
25.151,0.4999999999799181
25.152,0.4999999999799203
25.153,0.4999999999799223
25.154,0.4999999999799243
25.155,0.4999999999799264
25.156,0.4999999999799284
25.157,0.4999999999799304
25.158,0.4999999999799325
25.159,0.4999999999799345
25.16,0.4999999999799366
25.161,0.4999999999799387
25.162,0.4999999999799407
25.163,0.4999999999799427
25.164,0.4999999999799448
25.165,0.4999999999799469
25.166,0.4999999999799489
25.167,0.4999999999799509
25.168,0.4999999999799529
25.169,0.4999999999799549
25.17,0.499999999979957
25.171,0.4999999999799591
25.172,0.4999999999799611
25.173,0.4999999999799632
25.174,0.4999999999799651
25.175,0.4999999999799672
25.176,0.4999999999799694
25.177,0.4999999999799714
25.178,0.4999999999799734
25.179,0.4999999999799754
25.18,0.4999999999799775
25.181,0.4999999999799796
25.182,0.4999999999799816
25.183,0.4999999999799837
25.184,0.4999999999799856
25.185,0.4999999999799877
25.186,0.4999999999799897
25.187,0.4999999999799917
25.188,0.4999999999799939
25.189,0.4999999999799959
25.19,0.4999999999799979
25.191,0.4999999999800001
25.192,0.4999999999800021
25.193,0.4999999999800041
25.194,0.4999999999800062
25.195,0.4999999999800082
25.196,0.4999999999800102
25.197,0.4999999999800122
25.198,0.4999999999800143
25.199,0.4999999999800163
25.2,0.4999999999800183
25.201,0.4999999999800205
25.202,0.4999999999800224
25.203,0.4999999999800245
25.204,0.4999999999800266
25.205,0.4999999999800286
25.206,0.4999999999800307
25.207,0.4999999999800327
25.208,0.4999999999800347
25.209,0.4999999999800367
25.21,0.4999999999800387
25.211,0.4999999999800409
25.212,0.499999999980043
25.213,0.499999999980045
25.214,0.499999999980047
25.215,0.4999999999800491
25.216,0.4999999999800511
25.217,0.4999999999800532
25.218,0.4999999999800552
25.219,0.4999999999800572
25.22,0.4999999999800592
25.221,0.4999999999800613
25.222,0.4999999999800634
25.223,0.4999999999800654
25.224,0.4999999999800675
25.225,0.4999999999800694
25.226,0.4999999999800715
25.227,0.4999999999800737
25.228,0.4999999999800757
25.229,0.4999999999800777
25.23,0.4999999999800797
25.231,0.4999999999800818
25.232,0.4999999999800838
25.233,0.4999999999800859
25.234,0.4999999999800879
25.235,0.4999999999800899
25.236,0.4999999999800919
25.237,0.499999999980094
25.238,0.4999999999800961
25.239,0.4999999999800982
25.24,0.4999999999801002
25.241,0.4999999999801022
25.242,0.4999999999801043
25.243,0.4999999999801063
25.244,0.4999999999801084
25.245,0.4999999999801104
25.246,0.4999999999801124
25.247,0.4999999999801145
25.248,0.4999999999801165
25.249,0.4999999999801186
25.25,0.4999999999801206
25.251,0.4999999999801227
25.252,0.4999999999801247
25.253,0.4999999999801267
25.254,0.4999999999801288
25.255,0.4999999999801308
25.256,0.4999999999801328
25.257,0.499999999980135
25.258,0.499999999980137
25.259,0.499999999980139
25.26,0.4999999999801411
25.261,0.4999999999801431
25.262,0.4999999999801452
25.263,0.4999999999801473
25.264,0.4999999999801493
25.265,0.4999999999801513
25.266,0.4999999999801534
25.267,0.4999999999801554
25.268,0.4999999999801574
25.269,0.4999999999801595
25.27,0.4999999999801615
25.271,0.4999999999801635
25.272,0.4999999999801656
25.273,0.4999999999801676
25.274,0.4999999999801697
25.275,0.4999999999801719
25.276,0.4999999999801738
25.277,0.4999999999801758
25.278,0.4999999999801779
25.279,0.4999999999801799
25.28,0.499999999980182
25.281,0.499999999980184
25.282,0.499999999980186
25.283,0.4999999999801881
25.284,0.4999999999801902
25.285,0.4999999999801921
25.286,0.4999999999801942
25.287,0.4999999999801963
25.288,0.4999999999801983
25.289,0.4999999999802004
25.29,0.4999999999802024
25.291,0.4999999999802044
25.292,0.4999999999802065
25.293,0.4999999999802086
25.294,0.4999999999802106
25.295,0.4999999999802126
25.296,0.4999999999802147
25.297,0.4999999999802167
25.298,0.4999999999802188
25.299,0.4999999999802209
25.3,0.4999999999802229
25.301,0.4999999999802248
25.302,0.4999999999802269
25.303,0.499999999980229
25.304,0.499999999980231
25.305,0.4999999999802331
25.306,0.4999999999802351
25.307,0.4999999999802371
25.308,0.4999999999802393
25.309,0.4999999999802412
25.31,0.4999999999802433
25.311,0.4999999999802454
25.312,0.4999999999802474
25.313,0.4999999999802495
25.314,0.4999999999802515
25.315,0.4999999999802536
25.316,0.4999999999802556
25.317,0.4999999999802576
25.318,0.4999999999802597
25.319,0.4999999999802617
25.32,0.4999999999802638
25.321,0.4999999999802658
25.322,0.4999999999802678
25.323,0.4999999999802699
25.324,0.4999999999802719
25.325,0.4999999999802741
25.326,0.4999999999802761
25.327,0.4999999999802781
25.328,0.4999999999802801
25.329,0.4999999999802822
25.33,0.4999999999802842
25.331,0.4999999999802862
25.332,0.4999999999802883
25.333,0.4999999999802904
25.334,0.4999999999802923
25.335,0.4999999999802945
25.336,0.4999999999802965
25.337,0.4999999999802985
25.338,0.4999999999803006
25.339,0.4999999999803026
25.34,0.4999999999803046
25.341,0.4999999999803067
25.342,0.4999999999803088
25.343,0.4999999999803108
25.344,0.4999999999803129
25.345,0.4999999999803149
25.346,0.4999999999803169
25.347,0.4999999999803189
25.348,0.4999999999803211
25.349,0.4999999999803231
25.35,0.4999999999803252
25.351,0.4999999999803272
25.352,0.4999999999803291
25.353,0.4999999999803312
25.354,0.4999999999803333
25.355,0.4999999999803353
25.356,0.4999999999803374
25.357,0.4999999999803393
25.358,0.4999999999803414
25.359,0.4999999999803436
25.36,0.4999999999803456
25.361,0.4999999999803476
25.362,0.4999999999803497
25.363,0.4999999999803517
25.364,0.4999999999803537
25.365,0.4999999999803558
25.366,0.4999999999803579
25.367,0.4999999999803598
25.368,0.4999999999803619
25.369,0.499999999980364
25.37,0.4999999999803659
25.371,0.4999999999803681
25.372,0.4999999999803701
25.373,0.4999999999803721
25.374,0.4999999999803742
25.375,0.4999999999803763
25.376,0.4999999999803783
25.377,0.4999999999803802
25.378,0.4999999999803824
25.379,0.4999999999803844
25.38,0.4999999999803864
25.381,0.4999999999803885
25.382,0.4999999999803905
25.383,0.4999999999803926
25.384,0.4999999999803946
25.385,0.4999999999803967
25.386,0.4999999999803987
