Time,Signal
0.07830000000000004,0.8748582548346231
0.0783999999999998,0.8732055980556253
0.07850000000000001,0.8715527960729694
0.07859999999999978,0.8698999657386414
0.07869999999999999,0.868247209801927
0.0788000000000002,0.8665946168135844
0.07889999999999997,0.8649422610873619
0.07900000000000018,0.8632902027194945
0.07909999999999995,0.8616384876651696
0.07920000000000016,0.8599871478709055
0.07929999999999993,0.8583362014623949
0.07940000000000014,0.8566856529859405
0.0794999999999999,0.8550354937026718
0.07960000000000012,0.85338570193314
0.07969999999999988,0.8517362434511432
0.0798000000000001,0.85008707192421
0.07989999999999986,0.8484381293988702
0.08000000000000007,0.8467893468284643
0.08009999999999984,0.845140644640525
0.08020000000000005,0.8434919333413308
0.08029999999999982,0.8418431141552252
0.08040000000000003,0.8401940796950933
0.0804999999999998,0.838544714661465
0.0806,0.8368948965672172
0.08070000000000022,0.835244496484322
0.08079999999999998,0.833593379810043
0.0809000000000002,0.831941407048471
0.08099999999999996,0.8302884346048315
0.08110000000000017,0.8286343155890757
0.08119999999999994,0.8269789006248531
0.08130000000000015,0.8253220386615917
0.08139999999999992,0.8236635777851122
0.08150000000000013,0.8220033660246223
0.0815999999999999,0.8203412521521407
0.0817000000000001,0.8186770864713957
0.08179999999999987,0.8170107215931591
0.08190000000000008,0.8153420131939134
0.08199999999999985,0.813670820754703
0.08210000000000006,0.8119970082778838
0.08219999999999983,0.8103204449782512
0.08230000000000004,0.8086410059468762
0.0823999999999998,0.8069585727843163
0.08250000000000002,0.8052730342016184
0.08259999999999978,0.8035842865863596
0.0827,0.8018922345320325
0.0828000000000002,0.8001967913289042
0.08289999999999997,0.7984978794148528
0.08300000000000018,0.7967954307839126
0.08309999999999995,0.795089387352484
0.08320000000000016,0.7933797012810357
0.08329999999999993,0.7916663352506346
0.08340000000000014,0.7899492626939202
0.08349999999999991,0.7882284679795215
0.08360000000000012,0.7865039465498493
0.08369999999999989,0.7847757050119113
0.0838000000000001,0.7830437611814185
0.08389999999999986,0.781308144079986
0.08400000000000007,0.7795688938865003
0.08409999999999984,0.7778260618424228
0.08420000000000005,0.7760797101126136
0.08429999999999982,0.7743299116020154
0.08440000000000003,0.7725767497296337
0.0844999999999998,0.7708203181610637
0.08460000000000001,0.769060720500887
0.08470000000000022,0.7672980699468764
0.08479999999999999,0.7655324889072185
0.0849000000000002,0.763764108583048
0.08499999999999996,0.761993068518148
0.08510000000000018,0.760219516118233
0.08519999999999994,0.758443606141316
0.08530000000000015,0.756665500162369
0.08539999999999992,0.7548853660142604
0.08550000000000013,0.7531033772072366
0.0855999999999999,0.7513197123300391
0.08570000000000011,0.7495345544350855
0.08579999999999988,0.7477480904098925
0.08590000000000009,0.7459605103383158
0.08599999999999985,0.7441720068537088
0.08610000000000007,0.742382774486799
0.08619999999999983,0.7405930090110963
0.08630000000000004,0.7388029067888291
0.08639999999999981,0.7370126641195301
0.08650000000000002,0.735222476594269
0.08659999999999979,0.7334325384580228
0.0867,0.7316430419832965
0.08680000000000021,0.7298541768562894
0.08689999999999998,0.7280661295793769
0.08700000000000019,0.7262790828911909
0.08709999999999996,0.7244932152071074
0.08720000000000017,0.7227087000822526
0.08729999999999993,0.720925705698692
0.08740000000000014,0.7191443943791523
0.08749999999999991,0.7173649221286917
0.08760000000000012,0.71558743820636
0.08769999999999989,0.7138120847279257
0.0878000000000001,0.7120389963014645
0.08789999999999987,0.7102682996966982
0.08800000000000008,0.7085001135494153
0.08809999999999985,0.7067345481017113
0.08820000000000006,0.7049717049789705
0.08829999999999982,0.7032116770040804
0.08840000000000003,0.701454548049508
0.0884999999999998,0.6997003929271218
0.08860000000000001,0.6979492773164988
0.08869999999999978,0.6962012577311234
0.08879999999999999,0.6944563815225032
0.0889000000000002,0.6927146869222415
0.08899999999999997,0.6909762031206123
0.08910000000000018,0.6892409503819832
0.08919999999999995,0.6875089401957439
0.08930000000000016,0.6857801754622188
0.08939999999999992,0.6840546507115949
0.08950000000000014,0.6823323523558525
0.0895999999999999,0.6806132589715004
0.08970000000000011,0.6788973416120103
0.08979999999999988,0.6771845641483648
0.08990000000000009,0.67547488363589
0.08999999999999986,0.6737682507058206
0.09010000000000007,0.6720646099795979
0.09019999999999984,0.6703639005038512
0.09030000000000005,0.668666056204581
0.09039999999999981,0.6669710063577445
0.09050000000000002,0.6652786760746316
0.09059999999999979,0.6635889867996447
0.0907,0.6619018568182596
0.09080000000000021,0.6602172017731688
0.09089999999999998,0.6585349351861319
0.09100000000000019,0.6568549689832973
0.09109999999999996,0.6551772140216879
0.09120000000000017,0.6535015806150263
0.09129999999999994,0.6518279790560735
0.09140000000000015,0.6501563201336965
0.09149999999999991,0.6484865156424073
0.09160000000000013,0.6468184788822916
0.09169999999999989,0.6451521251472788
0.0918000000000001,0.6434873721996606
0.09189999999999987,0.6418241407292794
0.09200000000000008,0.6401623547950837
0.09209999999999985,0.6385019422478018
0.09220000000000006,0.6368428351318375
0.09229999999999983,0.6351849700648029
0.09240000000000004,0.6335282885932555
0.0924999999999998,0.6318727375236963
0.09260000000000002,0.6302182692270243
0.09269999999999978,0.6285648419157827
0.0928,0.6269124198931558
0.0929000000000002,0.6252609737726789
0.09299999999999997,0.6236104806683687
0.09310000000000018,0.6219609243541597
0.09319999999999995,0.6203122953927338
0.09330000000000016,0.6186645912331565
0.09339999999999993,0.617017816277121
0.09350000000000014,0.615371981913885
0.0935999999999999,0.6137271065240492
0.09370000000000012,0.6120832154521233
0.09379999999999988,0.6104403409486804
0.0939000000000001,0.6087985220821698
0.09399999999999986,0.6071578046213927
0.09410000000000007,0.6055182408888546
0.09419999999999984,0.6038798895859885
0.09430000000000005,0.6022428155227374
0.09439999999999982,0.6006070893350475
0.09450000000000003,0.5989727873398414
0.0945999999999998,0.5973399912658514
0.0947,0.5957087879656483
0.09480000000000022,0.5940792691058249
0.09489999999999998,0.5924515308373978
0.0950000000000002,0.5908256734480801
0.09509999999999996,0.5892018009982087
0.09520000000000017,0.5875800209420776
0.09529999999999994,0.5859604437364831
0.09540000000000015,0.5843431824383533
0.09549999999999992,0.5827283522931909
0.09560000000000013,0.5811160703164558
0.0956999999999999,0.5795064548695167
0.09580000000000011,0.577899625232182
0.09589999999999987,0.5762957011736694
0.09600000000000009,0.5746948025251314
0.09609999999999985,0.5730970487513661
0.09620000000000006,0.571502558531862
0.09629999999999983,0.5699114493403448
0.09640000000000004,0.56832383704007
0.09649999999999981,0.566739835482845
0.09660000000000002,0.5651595561218028
0.09669999999999979,0.5635831076358594
0.0968,0.5620105955691642
0.09690000000000021,0.5604421219857755
0.09699999999999998,0.5588777851416225
0.09710000000000019,0.5573176791752269
0.09719999999999995,0.555761893817649
0.09730000000000016,0.5542105141235395
0.09739999999999993,0.5526636202240285
0.09750000000000014,0.551121287102335
0.09759999999999991,0.5495835843928616
0.09770000000000012,0.5480505762047613
0.09779999999999989,0.5465223209704021
0.0979000000000001,0.5449988713191052
0.09799999999999986,0.5434802739768425
0.09810000000000008,0.5419665696916014
0.09819999999999984,0.5404577931855384
0.09830000000000005,0.5389539731327196
0.09839999999999982,0.5374551321634043
0.09850000000000003,0.5359612868940806
0.0985999999999998,0.5344724479830918
0.09870000000000001,0.5329886202116961
0.09880000000000022,0.5315098025894743
0.09889999999999999,0.5300359884840369
0.0990000000000002,0.5285671657739193
0.09909999999999997,0.527103317024065
0.09920000000000018,0.5256444196827639
0.09929999999999994,0.5241904462992006
0.09940000000000015,0.5227413647605587
0.09949999999999992,0.52129713854723
0.09960000000000013,0.5198577270051287
0.0996999999999999,0.5184230856338831
0.09980000000000011,0.5169931663892051
0.09989999999999988,0.5155679179982827
0.10000000000000009,0.5141472862867219
0.10009999999999986,0.5127312145151608
0.10020000000000007,0.5113196437247065
0.10029999999999983,0.5099125130887644
0.10040000000000004,0.50850976027027
0.10049999999999981,0.5071113217826776
0.10060000000000002,0.5057171333526774
0.10069999999999979,0.5043271302834154
0.1008,0.5029412478165373
0.10090000000000021,0.5015594214912623
0.10099999999999998,0.5001815874992492
0.10110000000000019,0.49880768303318046
0.10119999999999996,0.49743764662835016
0.10130000000000017,0.49607141849493147
0.10139999999999993,0.4947089408401415
0.10150000000000015,0.49335015817850086
0.10159999999999991,0.491995017629266
0.10170000000000012,0.49064346919953916
0.10179999999999989,0.48929546605181484
0.1019000000000001,0.4879509647551507
0.10199999999999987,0.48660992551870136
0.10210000000000008,0.4852723124067969
0.10219999999999985,0.4839380935346967
0.10230000000000006,0.48260724124409476
0.10239999999999982,0.4812797322581002
0.10250000000000004,0.4799555478145197
0.1025999999999998,0.47863467377774294
0.10270000000000001,0.4773171007281294
0.10279999999999978,0.4760028240290217
0.10289999999999999,0.4746918438709252
0.1030000000000002,0.4733841652934331
0.10309999999999997,0.47207979818390766
0.10320000000000018,0.47077875725385915
0.10329999999999995,0.4694810619929996
0.10340000000000016,0.46818673660118015
0.10349999999999993,0.46689580989870066
0.10360000000000014,0.4656083152157173
0.1036999999999999,0.4643242902608186
0.10380000000000011,0.46304377697012283
0.10389999999999988,0.46176682133727304
0.10400000000000009,0.46049347322510914
0.10409999999999986,0.45922378616035214
0.10420000000000007,0.4579578171117699
0.10429999999999984,0.45669562625348853
0.10440000000000005,0.4554372767141389
0.10449999999999982,0.4541828343131162
0.10460000000000003,0.4529323672854311
0.1046999999999998,0.4516859459960582
0.1048,0.45044364264543174
0.10490000000000022,0.4492055309674288
0.10499999999999998,0.44797168592106357
0.1051000000000002,0.4467421833772366
0.10519999999999996,0.44551709980235293
0.10530000000000017,0.44429651193998343
0.10539999999999994,0.4430804964918099
0.10550000000000015,0.4418691297998657
0.10559999999999992,0.44066248753087045
0.10570000000000013,0.4394606443644075
0.1057999999999999,0.43826367368643104
0.1059000000000001,0.4370716472891238
0.10599999999999987,0.43588463507868974
0.10610000000000008,0.4347027047922538
0.10619999999999985,0.4335259217252299
0.10630000000000006,0.43235434847018933
0.10639999999999983,0.4311880446683029
0.10650000000000004,0.4300270667748142
0.1065999999999998,0.42887146783913754
0.10670000000000002,0.42772129730062614
0.10679999999999978,0.42657660080108284
0.1069,0.425437420014496
0.1070000000000002,0.42430379249479766
0.10709999999999997,0.4231757515425516
0.10720000000000018,0.42205332609058815
0.10729999999999995,0.42093654060951413
0.10740000000000016,0.4198254150331884
0.10749999999999993,0.4187199647045349
0.10760000000000014,0.4176202003417365
0.1076999999999999,0.41652612802521155
0.10780000000000012,0.4154377492049849
0.10789999999999988,0.4143550607285548
0.1080000000000001,0.41327805488919045
0.10809999999999986,0.4122067194940155
0.10820000000000007,0.4111410379518699
0.10829999999999984,0.4100809893804231
0.10840000000000005,0.40902654873169686
0.10849999999999982,0.40797768693590813
0.10860000000000003,0.4069343710624344
0.1086999999999998,0.40589656449737804
0.10880000000000001,0.40486422713700077
0.10890000000000022,0.40383731559574965
0.10899999999999999,0.4028157834282232
0.1091000000000002,0.40179958136394295
0.10919999999999996,0.4007886575538574
0.10930000000000017,0.39978295782713386
0.10939999999999994,0.39878242595779195
0.10950000000000015,0.39778700393913846
0.10959999999999992,0.3967966322652178
0.10970000000000013,0.395811250217979
0.1097999999999999,0.39483079615855476
0.10990000000000011,0.3938552078217051
0.10999999999999988,0.39288442261188744
0.11010000000000009,0.39191837789964834
0.11019999999999985,0.3909570113169747
0.11030000000000006,0.3900002610503734
0.11039999999999983,0.3890480661302514
0.11050000000000004,0.38810036671534526
0.11059999999999981,0.38715710437106415
0.11070000000000002,0.3862182223403081
0.11079999999999979,0.3852836658055388
0.1109,0.38435338214120285
0.11100000000000021,0.3834273211551699
0.11109999999999998,0.3825054353180943
0.11120000000000019,0.38158767997988446
0.11129999999999995,0.3806740135722869
0.11140000000000017,0.3797643977963517
0.11149999999999993,0.3788587977945517
0.11160000000000014,0.3779571823063131
0.11169999999999991,0.37705952380655555
0.11180000000000012,0.37616579862662075
0.11189999999999989,0.37527598705679066
0.1120000000000001,0.3743900734304582
0.11209999999999987,0.3735080461891891
0.11220000000000008,0.3726298979285428
0.11229999999999984,0.3717556254245812
0.11240000000000006,0.37088522964084975
0.11249999999999982,0.3700187157157313
0.11260000000000003,0.36915609293053203
0.1126999999999998,0.3682973746582225
0.11280000000000001,0.3674425782933261
0.11289999999999978,0.3665917251629407
0.11299999999999999,0.36574484041961997
0.1131000000000002,0.3649019529165712
0.11319999999999997,0.36406309506561296
0.11330000000000018,0.363228302678621
0.11339999999999995,0.36239761479327365
0.11350000000000016,0.36157107348381484
0.11359999999999992,0.36074872365755
0.11370000000000013,0.35993061283850897
0.1137999999999999,0.359116790938431
0.11390000000000011,0.3583073100169238
0.11399999999999988,0.3575022240314056
0.11410000000000009,0.3567015885781757
0.11419999999999986,0.3559054606255925
0.11430000000000007,0.35511389824065553
0.11439999999999984,0.3543269603103508
0.11450000000000005,0.35354470625877
0.11459999999999981,0.35276719576140086
0.11470000000000002,0.3519944884579477
0.11479999999999979,0.3512266436647148
0.1149,0.35046372008812043
0.11500000000000021,0.34970577554056964
0.11509999999999998,0.348952866659609
0.11520000000000019,0.3482050486322356
0.11529999999999996,0.3474623749250154
0.11540000000000017,0.3467248970215185
0.11549999999999994,0.34599266416820157
0.11560000000000015,0.3452657231298375
