Time,Signal
0.07810000000000006,0.5416500925535761
0.07819999999999983,0.5417704062837089
0.07830000000000004,0.5418908394820303
0.0783999999999998,0.5420113919771565
0.07850000000000001,0.542132063597731
0.07859999999999978,0.542252854172452
0.07869999999999999,0.5423737635300179
0.0788000000000002,0.5424947914990714
0.07889999999999997,0.5426159379082793
0.07900000000000018,0.5427372025862505
0.07909999999999995,0.5428585853614435
0.07920000000000016,0.5429800860623094
0.07929999999999993,0.5431017045171576
0.07940000000000014,0.5432234405541598
0.0794999999999999,0.5433452940013028
0.07960000000000012,0.5434672646864656
0.07969999999999988,0.5435893524373044
0.0798000000000001,0.5437115570812417
0.07989999999999986,0.543833878445582
0.08000000000000007,0.5439563163574034
0.08009999999999984,0.5440788706434477
0.08020000000000005,0.544201541130333
0.08029999999999982,0.5443243276443454
0.08040000000000003,0.5444472300115646
0.0804999999999998,0.5445702480578151
0.0806,0.5446933816086287
0.08070000000000022,0.544816630489307
0.08079999999999998,0.5449399945248791
0.0809000000000002,0.5450634735401101
0.08099999999999996,0.5451870673594625
0.08110000000000017,0.5453107758072357
0.08119999999999994,0.545434598707456
0.08130000000000015,0.545558535883905
0.08139999999999992,0.5456825871601052
0.08150000000000013,0.5458067523593896
0.0815999999999999,0.5459310313048069
0.0817000000000001,0.5460554238193316
0.08179999999999987,0.5461799297256869
0.08190000000000008,0.5463045488463899
0.08199999999999985,0.5464292810038801
0.08210000000000006,0.5465541260204362
0.08219999999999983,0.5466790837181683
0.08230000000000004,0.5468041539191798
0.0823999999999998,0.5469293364454151
0.08250000000000002,0.5470546311188129
0.08259999999999978,0.547180037761238
0.0827,0.5473055561945542
0.0828000000000002,0.547431186240638
0.08289999999999997,0.5475569277213959
0.08300000000000018,0.5476827804587343
0.08309999999999995,0.547808744274698
0.08320000000000016,0.5479348189913824
0.08329999999999993,0.5480610044310111
0.08340000000000014,0.5481873004159721
0.08349999999999991,0.548313706768798
0.08360000000000012,0.5484402233121597
0.08369999999999989,0.5485668498690408
0.0838000000000001,0.5486935862626034
0.08389999999999986,0.5488204323161961
0.08400000000000007,0.5489473878535556
0.08409999999999984,0.5490744526986434
0.08420000000000005,0.5492016266757134
0.08429999999999982,0.5493289096093791
0.08440000000000003,0.5494563013245413
0.0844999999999998,0.5495838016465856
0.08460000000000001,0.5497114104011318
0.08470000000000022,0.5498391274142875
0.08479999999999999,0.5499669525125034
0.0849000000000002,0.5500948855226371
0.08499999999999996,0.5502229262720447
0.08510000000000018,0.5503510745884469
0.08519999999999994,0.5504793302999832
0.08530000000000015,0.5506076932353359
0.08539999999999992,0.5507361632235214
0.08550000000000013,0.5508647400940969
0.0855999999999999,0.5509934236770184
0.08570000000000011,0.5511222138027606
0.08579999999999988,0.5512511103021505
0.08590000000000009,0.5513801130065812
0.08599999999999985,0.5515092217478202
0.08610000000000007,0.5516384363581636
0.08619999999999983,0.5517677566702368
0.08630000000000004,0.5518971825171535
0.08639999999999981,0.5520267137324469
0.08650000000000002,0.5521563501499672
0.08659999999999979,0.5522860916041075
0.0867,0.5524159379295728
0.08680000000000021,0.5525458889614399
0.08689999999999998,0.5526759445351401
0.08700000000000019,0.5528061044864465
0.08709999999999996,0.5529363686514506
0.08720000000000017,0.5530667368665815
0.08729999999999993,0.5531972089685142
0.08740000000000014,0.5533277847941569
0.08749999999999991,0.5534584641807446
0.08760000000000012,0.5535892469656679
0.08769999999999989,0.5537201329865767
0.0878000000000001,0.5538511220812535
0.08789999999999987,0.5539822140876667
0.08800000000000008,0.5541134088439164
0.08809999999999985,0.5542447061882282
0.08820000000000006,0.5543761059589203
0.08829999999999982,0.5545076079943302
0.08840000000000003,0.5546392121328728
0.0884999999999998,0.5547709182130536
0.08860000000000001,0.5549027260732612
0.08869999999999978,0.5550346355519521
0.08879999999999999,0.5551666464875142
0.0889000000000002,0.5552987587183318
0.08899999999999997,0.5554309720826129
0.08910000000000018,0.5555632864185699
0.08919999999999995,0.5556957015642181
0.08930000000000016,0.5558282173574711
0.08939999999999992,0.5559608336360864
0.08950000000000014,0.556093550237712
0.0895999999999999,0.5562263669997519
0.08970000000000011,0.5563592837594584
0.08979999999999988,0.5564923003538462
0.08990000000000009,0.5566254166196951
0.08999999999999986,0.5567586323936726
0.09010000000000007,0.5568919475120964
0.09019999999999984,0.5570253618110572
0.09030000000000005,0.5571588751265008
0.09039999999999981,0.557292487294008
0.09050000000000002,0.5574261981489946
0.09059999999999979,0.557560007526552
0.0907,0.5576939152616132
0.09080000000000021,0.5578279211887768
0.09089999999999998,0.5579620251424118
0.09100000000000019,0.5580962269566355
0.09109999999999996,0.5582305264654045
0.09120000000000017,0.5583649235023072
0.09129999999999994,0.558499417900787
0.09140000000000015,0.5586340094941251
0.09149999999999991,0.5587686981153038
0.09160000000000013,0.5589034835971664
0.09169999999999989,0.5590383657723482
0.0918000000000001,0.5591733444733342
0.09189999999999987,0.5593084195324657
0.09200000000000008,0.5594435907819105
0.09209999999999985,0.5595788580537923
0.09220000000000006,0.5597142211800545
0.09229999999999983,0.5598496799926193
0.09240000000000004,0.5599852343233399
0.0924999999999998,0.5601208840039769
0.09260000000000002,0.5602566288663087
0.09269999999999978,0.560392468742181
0.0928,0.5605284034632546
0.0929000000000002,0.5606644328614602
0.09299999999999997,0.5608005567686379
0.09310000000000018,0.5609367750167985
0.09319999999999995,0.5610730874380654
0.09330000000000016,0.5612094938646324
0.09339999999999993,0.5613459941287938
0.09350000000000014,0.5614825880631594
0.0935999999999999,0.56161927550045
0.09370000000000012,0.561756056273589
0.09379999999999988,0.5618929302157457
0.0939000000000001,0.5620298971603015
0.09399999999999986,0.5621669569410052
0.09410000000000007,0.56230410939181
0.09419999999999984,0.5624413543470025
0.09430000000000005,0.5625786916412122
0.09439999999999982,0.5627161211093146
0.09450000000000003,0.5628536425866155
0.0945999999999998,0.5629912559087343
0.0947,0.5631289609117395
0.09480000000000022,0.5632667574320785
0.09489999999999998,0.5634046453065167
0.0950000000000002,0.5635426243723138
0.09509999999999996,0.5636806944670634
0.09520000000000017,0.5638188554288271
0.09529999999999994,0.5639571070960641
0.09540000000000015,0.5640954493076812
0.09549999999999992,0.5642338819029583
0.09560000000000013,0.5643724047217424
0.0956999999999999,0.5645110176042787
0.09580000000000011,0.5646497203911964
0.09589999999999987,0.5647885129235433
0.09600000000000009,0.5649273950428172
0.09609999999999985,0.5650663665908305
0.09620000000000006,0.565205427409935
0.09629999999999983,0.5653445773428423
0.09640000000000004,0.565483816232605
0.09649999999999981,0.5656231439226368
0.09660000000000002,0.5657625602567633
0.09669999999999979,0.5659020650791821
0.0968,0.5660416582344109
0.09690000000000021,0.5661813395672959
0.09699999999999998,0.5663211089229392
0.09710000000000019,0.5664609661467981
0.09719999999999995,0.5666009110845599
0.09730000000000016,0.5667409435821924
0.09739999999999993,0.5668810634859351
0.09750000000000014,0.5670212706421509
0.09759999999999991,0.5671615648974638
0.09770000000000012,0.5673019460986835
0.09779999999999989,0.5674424140927486
0.0979000000000001,0.5675829687267614
0.09799999999999986,0.5677236098478998
0.09810000000000008,0.5678643373034895
0.09819999999999984,0.5680051509408983
0.09830000000000005,0.5681460506075877
0.09839999999999982,0.5682870361510142
0.09850000000000003,0.5684281074186361
0.0985999999999998,0.5685692642579454
0.09870000000000001,0.5687105065163661
0.09880000000000022,0.5688518340412945
0.09889999999999999,0.5689932466800999
0.0990000000000002,0.5691347442800427
0.09909999999999997,0.5692763266883382
0.09920000000000018,0.5694179937519283
0.09929999999999994,0.5695597453178027
0.09940000000000015,0.569701581232699
0.09949999999999992,0.5698435013433112
0.09960000000000013,0.5699855054960571
0.0996999999999999,0.5701275935372174
0.09980000000000011,0.5702697653129335
0.09989999999999988,0.5704120206690598
0.10000000000000009,0.5705543594512803
0.10009999999999986,0.5706967815051088
0.10020000000000007,0.5708392866757644
0.10029999999999983,0.5709818748083371
0.10040000000000004,0.5711245457476044
0.10049999999999981,0.5712672993382326
0.10060000000000002,0.571410135424556
0.10069999999999979,0.5715530538507426
0.1008,0.5716960544607379
0.10090000000000021,0.5718391370982588
0.10099999999999998,0.5719823016068585
0.10110000000000019,0.5721255478298173
0.10119999999999996,0.5722688756102227
0.10130000000000017,0.5724122847910671
0.10139999999999993,0.5725557752150754
0.10150000000000015,0.5726993467248183
0.10159999999999991,0.5728429991628223
0.10170000000000012,0.5729867323713514
0.10179999999999989,0.5731305461925328
0.1019000000000001,0.5732744404685137
0.10199999999999987,0.5734184150412235
0.10210000000000008,0.573562469752579
0.10219999999999985,0.5737066044444522
0.10230000000000006,0.5738508189585938
0.10239999999999982,0.5739951131367746
0.10250000000000004,0.5741394868208454
0.1025999999999998,0.574283939852489
0.10270000000000001,0.574428472073593
0.10279999999999978,0.5745730833260092
0.10289999999999999,0.5747177734517145
0.1030000000000002,0.5748625422927335
0.10309999999999997,0.5750073896912332
0.10320000000000018,0.5751523154894777
0.10329999999999995,0.5752973195299986
0.10340000000000016,0.5754424016553683
0.10349999999999993,0.5755875617084008
0.10360000000000014,0.5757327995321481
0.1036999999999999,0.5758781149698549
0.10380000000000011,0.5760235078650463
0.10389999999999988,0.5761689780615064
0.10400000000000009,0.5763145254032827
0.10409999999999986,0.5764601497347017
0.10420000000000007,0.5766058509004572
0.10429999999999984,0.5767516287455144
0.10440000000000005,0.5768974831152247
0.10449999999999982,0.5770434138552706
0.10460000000000003,0.577189420811716
0.1046999999999998,0.5773355038309693
0.1048,0.5774816627598343
0.10490000000000022,0.5776278974455461
0.10499999999999998,0.5777742077356395
0.1051000000000002,0.5779205934780717
0.10519999999999996,0.5780670545213036
0.10530000000000017,0.5782135907140908
0.10539999999999994,0.5783602019056694
0.10550000000000015,0.5785068879456727
0.10559999999999992,0.5786536486841085
0.10570000000000013,0.5788004839713963
0.1057999999999999,0.5789473936584514
0.1059000000000001,0.5790943775964965
0.10599999999999987,0.5792414356371368
0.10610000000000008,0.5793885676324327
0.10619999999999985,0.5795357734347606
0.10630000000000006,0.5796830528969504
0.10639999999999983,0.5798304058720929
0.10650000000000004,0.5799778322137086
0.1065999999999998,0.5801253317755937
0.10670000000000002,0.5802729044118966
0.10679999999999978,0.5804205499771108
0.1069,0.5805682683259827
0.1070000000000002,0.5807160593135494
0.10709999999999997,0.5808639227951599
0.10720000000000018,0.5810118586263063
0.10729999999999995,0.581159866662792
0.10740000000000016,0.5813079467606038
0.10749999999999993,0.5814560987759124
0.10760000000000014,0.5816043225651323
0.1076999999999999,0.581752617984731
0.10780000000000012,0.5819009848913697
0.10789999999999988,0.5820494231418378
0.1080000000000001,0.5821979325930302
0.10809999999999986,0.5823465131018888
0.10820000000000007,0.5824951645253912
0.10829999999999984,0.5826438867206384
0.10840000000000005,0.5827926795447061
0.10849999999999982,0.5829415428546546
0.10860000000000003,0.5830904765076377
0.1086999999999998,0.5832394803606268
0.10880000000000001,0.583388554270662
0.10890000000000022,0.5835376980946534
0.10899999999999999,0.5836869116894384
0.1091000000000002,0.5838361949118486
0.10919999999999996,0.5839855476185037
0.10930000000000017,0.5841349696659737
0.10939999999999994,0.5842844609106557
0.10950000000000015,0.584434021208805
0.10959999999999992,0.5845836504165465
0.10970000000000013,0.5847333483898256
0.1097999999999999,0.5848831149844634
0.10990000000000011,0.5850329500560664
0.10999999999999988,0.585182853460059
0.11010000000000009,0.5853328250517119
0.11019999999999985,0.5854828646860765
0.11030000000000006,0.5856329722180137
0.11039999999999983,0.5857831475022576
0.11050000000000004,0.5859333903932735
0.11059999999999981,0.5860837007454052
0.11070000000000002,0.5862340784126819
0.11079999999999979,0.5863845232491054
0.1109,0.5865350351084617
0.11100000000000021,0.5866856138443202
0.11109999999999998,0.5868362593100835
0.11120000000000019,0.5869869713591027
0.11129999999999995,0.5871377498444837
0.11140000000000017,0.5872885946192324
0.11149999999999993,0.5874395055362069
0.11160000000000014,0.5875904824482284
0.11169999999999991,0.5877415252079727
0.11180000000000012,0.587892633668027
0.11189999999999989,0.5880438076809347
0.1120000000000001,0.5881950470991847
0.11209999999999987,0.5883463517752515
0.11220000000000008,0.5884977215614957
0.11229999999999984,0.5886491563104345
0.11240000000000006,0.5888006558744797
0.11249999999999982,0.5889522201060946
0.11260000000000003,0.5891038488578869
0.1126999999999998,0.5892555419823954
0.11280000000000001,0.5894072993323867
0.11289999999999978,0.5895591207606092
0.11299999999999999,0.5897110061200768
0.1131000000000002,0.5898629552638059
0.11319999999999997,0.590014968045075
0.11330000000000018,0.5901670443173216
0.11339999999999995,0.5903191839341918
0.11350000000000016,0.590471386749502
0.11359999999999992,0.5906236526173186
0.11370000000000013,0.5907759813919846
0.1137999999999999,0.5909283729280749
0.11390000000000011,0.5910808270804988
0.11399999999999988,0.5912333437043794
0.11410000000000009,0.5913859226552038
0.11419999999999986,0.5915385637887827
0.11430000000000007,0.5916912669611522
0.11439999999999984,0.5918440320289002
0.11450000000000005,0.5919968588487565
0.11459999999999981,0.5921497472779916
0.11470000000000002,0.59230269717406
0.11479999999999979,0.5924557083948828
0.1149,0.5926087807987939
0.11500000000000021,0.5927619142444369
0.11509999999999998,0.5929151085908866
0.11520000000000019,0.5930683636976174
0.11529999999999996,0.5932216794244574
