"time","gFM_VSM_cc.measurementPcc.PGenPu"
55.987,0.5000000000021504
55.988,0.5000000000021499
55.989,0.5000000000021492
55.99,0.5000000000021485
55.991,0.5000000000021477
55.992,0.5000000000021469
55.993,0.5000000000021463
55.994,0.5000000000021454
55.995,0.5000000000021447
55.996,0.5000000000021438
55.997,0.5000000000021434
55.998,0.5000000000021425
55.999,0.5000000000021418
56,0.5000000000021412
56.001,0.5000000000021402
56.002,0.5000000000021396
56.003,0.5000000000021388
56.004,0.5000000000021382
56.005,0.5000000000021375
56.006,0.500000000002137
56.007,0.5000000000021361
56.008,0.5000000000021355
56.009,0.5000000000021344
56.01,0.5000000000021338
56.011,0.500000000002133
56.012,0.5000000000021324
56.013,0.5000000000021317
56.014,0.500000000002131
56.015,0.5000000000021303
56.016,0.5000000000021295
56.017,0.5000000000021289
56.018,0.5000000000021279
56.019,0.5000000000021273
56.02,0.5000000000021266
56.021,0.5000000000021259
56.022,0.5000000000021252
56.023,0.5000000000021244
56.024,0.5000000000021237
56.025,0.500000000002123
56.026,0.5000000000021223
56.027,0.5000000000021214
56.028,0.5000000000021209
56.029,0.5000000000021201
56.03,0.5000000000021195
56.031,0.5000000000021186
56.032,0.5000000000021179
56.033,0.5000000000021172
56.034,0.5000000000021165
56.035,0.5000000000021156
56.036,0.5000000000021151
56.037,0.5000000000021144
56.038,0.5000000000021135
56.039,0.5000000000021129
56.04,0.500000000002112
56.041,0.5000000000021114
56.042,0.5000000000021105
56.043,0.5000000000021102
56.044,0.5000000000021093
56.045,0.5000000000021088
56.046,0.5000000000021079
56.047,0.500000000002107
56.048,0.5000000000021063
56.049,0.5000000000021055
56.05,0.5000000000021049
56.051,0.5000000000021041
56.052,0.5000000000021037
56.053,0.5000000000021027
56.054,0.500000000002102
56.055,0.5000000000021012
56.056,0.5000000000021007
56.057,0.5000000000020998
56.058,0.5000000000020991
56.059,0.5000000000020985
56.06,0.5000000000020977
56.061,0.5000000000020971
56.062,0.5000000000020964
56.063,0.5000000000020954
56.064,0.5000000000020949
56.065,0.5000000000020941
56.066,0.5000000000020934
56.067,0.5000000000020928
56.068,0.500000000002092
56.069,0.5000000000020913
56.07,0.5000000000020904
56.071,0.5000000000020898
56.072,0.500000000002089
56.073,0.5000000000020883
56.074,0.5000000000020877
56.075,0.5000000000020868
56.076,0.5000000000020861
56.077,0.5000000000020853
56.078,0.5000000000020848
56.079,0.5000000000020839
56.08,0.5000000000020831
56.081,0.5000000000020823
56.082,0.5000000000020818
56.083,0.5000000000020811
56.084,0.5000000000020804
56.085,0.5000000000020796
56.086,0.500000000002079
56.087,0.500000000002078
56.088,0.5000000000020773
56.089,0.5000000000020768
56.09,0.5000000000020759
56.091,0.5000000000020753
56.092,0.5000000000020745
56.093,0.5000000000020739
56.094,0.500000000002073
56.095,0.5000000000020725
56.096,0.5000000000020716
56.097,0.5000000000020708
56.098,0.5000000000020701
56.099,0.5000000000020695
56.1,0.5000000000020687
56.101,0.500000000002068
56.102,0.5000000000020672
56.103,0.5000000000020666
56.104,0.5000000000020658
56.105,0.5000000000020651
56.106,0.5000000000020645
56.107,0.5000000000020637
56.108,0.500000000002063
56.109,0.5000000000020622
56.11,0.5000000000020616
56.111,0.5000000000020608
56.112,0.5000000000020601
56.113,0.5000000000020594
56.114,0.5000000000020586
56.115,0.5000000000020579
56.116,0.5000000000020571
56.117,0.5000000000020564
56.118,0.5000000000020558
56.119,0.5000000000020549
56.12,0.5000000000020544
56.121,0.5000000000020536
56.122,0.5000000000020529
56.123,0.5000000000020521
56.124,0.5000000000020514
56.125,0.5000000000020506
56.126,0.5000000000020498
56.127,0.5000000000020492
56.128,0.5000000000020484
56.129,0.5000000000020477
56.13,0.5000000000020469
56.131,0.5000000000020463
56.132,0.5000000000020455
56.133,0.5000000000020448
56.134,0.500000000002044
56.135,0.5000000000020434
56.136,0.5000000000020427
56.137,0.5000000000020419
56.138,0.5000000000020414
56.139,0.5000000000020405
56.14,0.5000000000020399
56.141,0.5000000000020391
56.142,0.5000000000020384
56.143,0.5000000000020377
56.144,0.5000000000020368
56.145,0.5000000000020361
56.146,0.5000000000020354
56.147,0.5000000000020348
56.148,0.5000000000020342
56.149,0.5000000000020333
56.15,0.5000000000020327
56.151,0.5000000000020317
56.152,0.500000000002031
56.153,0.5000000000020303
56.154,0.5000000000020296
56.155,0.5000000000020288
56.156,0.5000000000020283
56.157,0.5000000000020274
56.158,0.5000000000020268
56.159,0.5000000000020259
56.16,0.5000000000020253
56.161,0.5000000000020245
56.162,0.5000000000020239
56.163,0.500000000002023
56.164,0.5000000000020224
56.165,0.5000000000020218
56.166,0.5000000000020209
56.167,0.5000000000020202
56.168,0.5000000000020195
56.169,0.5000000000020188
56.17,0.5000000000020181
56.171,0.5000000000020173
56.172,0.5000000000020167
56.173,0.5000000000020158
56.174,0.5000000000020153
56.175,0.5000000000020144
56.176,0.5000000000020136
56.177,0.5000000000020131
56.178,0.5000000000020124
56.179,0.5000000000020116
56.18,0.5000000000020108
56.181,0.5000000000020102
56.182,0.5000000000020094
56.183,0.5000000000020085
56.184,0.5000000000020079
56.185,0.5000000000020071
56.186,0.5000000000020066
56.187,0.5000000000020057
56.188,0.5000000000020051
56.189,0.5000000000020044
56.19,0.5000000000020034
56.191,0.500000000002003
56.192,0.500000000002002
56.193,0.5000000000020015
56.194,0.5000000000020006
56.195,0.500000000002
56.196,0.5000000000019993
56.197,0.5000000000019985
56.198,0.5000000000019976
56.199,0.5000000000019971
56.2,0.5000000000019962
56.201,0.5000000000019956
56.202,0.500000000001995
56.203,0.5000000000019942
56.204,0.5000000000019934
56.205,0.5000000000019925
56.206,0.500000000001992
56.207,0.5000000000019912
56.208,0.5000000000019905
56.209,0.5000000000019897
56.21,0.5000000000019891
56.211,0.5000000000019883
56.212,0.5000000000019876
56.213,0.500000000001987
56.214,0.5000000000019862
56.215,0.5000000000019853
56.216,0.5000000000019847
56.217,0.500000000001984
56.218,0.5000000000019833
56.219,0.5000000000019825
56.22,0.5000000000019819
56.221,0.500000000001981
56.222,0.5000000000019804
56.223,0.5000000000019796
56.224,0.5000000000019791
56.225,0.5000000000019782
56.226,0.5000000000019776
56.227,0.5000000000019768
56.228,0.500000000001976
56.229,0.5000000000019752
56.23,0.5000000000019746
56.231,0.5000000000019739
56.232,0.5000000000019733
56.233,0.5000000000019724
56.234,0.5000000000019718
56.235,0.500000000001971
56.236,0.5000000000019702
56.237,0.5000000000019694
56.238,0.5000000000019689
56.239,0.5000000000019682
56.24,0.5000000000019673
56.241,0.5000000000019668
56.242,0.500000000001966
56.243,0.5000000000019652
56.244,0.5000000000019644
56.245,0.5000000000019638
56.246,0.5000000000019632
56.247,0.5000000000019623
56.248,0.5000000000019618
56.249,0.5000000000019611
56.25,0.5000000000019602
56.251,0.5000000000019594
56.252,0.5000000000019587
56.253,0.500000000001958
56.254,0.5000000000019572
56.255,0.5000000000019565
56.256,0.5000000000019559
56.257,0.5000000000019551
56.258,0.5000000000019544
56.259,0.5000000000019537
56.26,0.5000000000019529
56.261,0.5000000000019522
56.262,0.5000000000019514
56.263,0.5000000000019508
56.264,0.5000000000019501
56.265,0.5000000000019493
56.266,0.5000000000019486
56.267,0.5000000000019478
56.268,0.5000000000019472
56.269,0.5000000000019464
56.27,0.5000000000019457
56.271,0.500000000001945
56.272,0.5000000000019443
56.273,0.5000000000019437
56.274,0.5000000000019428
56.275,0.5000000000019421
56.276,0.5000000000019412
56.277,0.5000000000019404
56.278,0.50000000000194
56.279,0.5000000000019391
56.28,0.5000000000019386
56.281,0.5000000000019378
56.282,0.500000000001937
56.283,0.5000000000019363
56.284,0.5000000000019355
56.285,0.500000000001935
56.286,0.5000000000019339
56.287,0.5000000000019335
56.288,0.5000000000019326
56.289,0.500000000001932
56.29,0.5000000000019312
56.291,0.5000000000019303
56.292,0.5000000000019298
56.293,0.500000000001929
56.294,0.5000000000019283
56.295,0.5000000000019276
56.296,0.5000000000019269
56.297,0.5000000000019261
56.298,0.5000000000019252
56.299,0.5000000000019247
56.3,0.5000000000019239
56.301,0.5000000000019232
56.302,0.5000000000019225
56.303,0.5000000000019218
56.304,0.500000000001921
56.305,0.5000000000019204
56.306,0.5000000000019197
56.307,0.5000000000019189
56.308,0.5000000000019181
56.309,0.5000000000019175
56.31,0.5000000000019167
56.311,0.500000000001916
56.312,0.5000000000019152
56.313,0.5000000000019145
56.314,0.5000000000019138
56.315,0.5000000000019131
56.316,0.5000000000019124
56.317,0.5000000000019117
56.318,0.5000000000019109
56.319,0.5000000000019102
56.32,0.5000000000019095
56.321,0.5000000000019087
56.322,0.500000000001908
56.323,0.5000000000019073
56.324,0.5000000000019066
56.325,0.5000000000019058
56.326,0.5000000000019051
56.327,0.5000000000019046
56.328,0.5000000000019037
56.329,0.500000000001903
56.33,0.5000000000019023
56.331,0.5000000000019016
56.332,0.5000000000019008
56.333,0.5000000000019
56.334,0.5000000000018994
56.335,0.5000000000018986
56.336,0.5000000000018979
56.337,0.5000000000018974
56.338,0.5000000000018965
56.339,0.5000000000018957
56.34,0.500000000001895
56.341,0.5000000000018942
56.342,0.5000000000018935
56.343,0.5000000000018928
56.344,0.5000000000018922
56.345,0.5000000000018915
56.346,0.5000000000018906
56.347,0.50000000000189
56.348,0.5000000000018892
56.349,0.5000000000018884
56.35,0.5000000000018877
56.351,0.5000000000018872
56.352,0.5000000000018864
56.353,0.5000000000018855
56.354,0.5000000000018849
56.355,0.500000000001884
56.356,0.5000000000018834
56.357,0.5000000000018826
56.358,0.5000000000018821
56.359,0.5000000000018814
56.36,0.5000000000018805
56.361,0.5000000000018798
56.362,0.5000000000018792
56.363,0.5000000000018783
56.364,0.5000000000018776
56.365,0.5000000000018769
56.366,0.5000000000018763
56.367,0.5000000000018753
56.368,0.5000000000018748
56.369,0.5000000000018741
56.37,0.5000000000018732
56.371,0.5000000000018726
56.372,0.5000000000018717
56.373,0.5000000000018712
56.374,0.5000000000018703
56.375,0.5000000000018697
56.376,0.5000000000018689
56.377,0.5000000000018683
56.378,0.5000000000018675
56.379,0.5000000000018666
56.38,0.500000000001866
56.381,0.5000000000018654
56.382,0.5000000000018647
56.383,0.500000000001864
56.384,0.5000000000018633
56.385,0.5000000000018625
56.386,0.5000000000018617
56.387,0.5000000000018608
56.388,0.5000000000018604
56.389,0.5000000000018594
56.39,0.5000000000018588
56.391,0.5000000000018581
56.392,0.5000000000018574
56.393,0.5000000000018566
56.394,0.5000000000018558
56.395,0.5000000000018552
56.396,0.5000000000018544
56.397,0.5000000000018536
56.398,0.5000000000018531
56.399,0.5000000000018522
56.4,0.5000000000018515
56.401,0.5000000000018509
56.402,0.5000000000018502
56.403,0.5000000000018494
56.404,0.5000000000018485
56.405,0.500000000001848
56.406,0.5000000000018473
56.407,0.5000000000018465
56.408,0.5000000000018457
56.409,0.500000000001845
56.41,0.5000000000018443
56.411,0.5000000000018434
56.412,0.500000000001843
56.413,0.5000000000018422
56.414,0.5000000000018414
56.415,0.5000000000018406
56.416,0.5000000000018401
56.417,0.5000000000018392
56.418,0.5000000000018384
56.419,0.5000000000018378
56.42,0.5000000000018371
56.421,0.5000000000018364
56.422,0.5000000000018355
56.423,0.500000000001835
56.424,0.5000000000018341
56.425,0.5000000000018334
56.426,0.5000000000018326
56.427,0.500000000001832
56.428,0.5000000000018314
56.429,0.5000000000018305
56.43,0.50000000000183
56.431,0.5000000000018291
56.432,0.5000000000018283
56.433,0.5000000000018276
56.434,0.5000000000018269
56.435,0.5000000000018262
56.436,0.5000000000018254
56.437,0.5000000000018249
56.438,0.5000000000018242
56.439,0.5000000000018233
56.44,0.5000000000018228
56.441,0.5000000000018219
56.442,0.5000000000018212
56.443,0.5000000000018205
56.444,0.5000000000018198
56.445,0.5000000000018191
56.446,0.5000000000018183
56.447,0.5000000000018177
56.448,0.5000000000018167
56.449,0.5000000000018161
56.45,0.5000000000018154
56.451,0.5000000000018147
56.452,0.500000000001814
56.453,0.5000000000018132
56.454,0.5000000000018126
56.455,0.5000000000018117
56.456,0.500000000001811
56.457,0.5000000000018104
56.458,0.5000000000018096
56.459,0.5000000000018088
56.46,0.5000000000018083
56.461,0.5000000000018074
56.462,0.5000000000018068
56.463,0.5000000000018059
56.464,0.5000000000018054
56.465,0.5000000000018047
56.466,0.5000000000018038
56.467,0.5000000000018032
56.468,0.5000000000018022
56.469,0.5000000000018018
56.47,0.5000000000018009
56.471,0.5000000000018002
56.472,0.5000000000017996
56.473,0.5000000000017988
56.474,0.5000000000017981
56.475,0.5000000000017973
56.476,0.5000000000017967
56.477,0.5000000000017957
56.478,0.5000000000017952
56.479,0.5000000000017945
56.48,0.5000000000017935
56.481,0.500000000001793
56.482,0.5000000000017922
56.483,0.5000000000017916
56.484,0.5000000000017908
56.485,0.5000000000017901
56.486,0.5000000000017893
56.487,0.5000000000017885
56.488,0.5000000000017879
56.489,0.5000000000017872
56.49,0.5000000000017865
56.491,0.5000000000017857
56.492,0.500000000001785
56.493,0.5000000000017844
56.494,0.5000000000017836
56.495,0.5000000000017828
56.496,0.5000000000017821
56.497,0.5000000000017814
56.498,0.5000000000017807
56.499,0.5000000000017799
56.5,0.5000000000017792
56.501,0.5000000000017785
56.502,0.5000000000017778
56.503,0.500000000001777
56.504,0.5000000000017762
56.505,0.5000000000017756
56.506,0.5000000000017748
56.507,0.5000000000017741
56.508,0.5000000000017734
56.509,0.5000000000017728
56.51,0.5000000000017719
56.511,0.5000000000017711
56.512,0.5000000000017706
56.513,0.5000000000017698
56.514,0.500000000001769
56.515,0.5000000000017683
56.516,0.5000000000017677
56.517,0.5000000000017669
56.518,0.5000000000017661
56.519,0.5000000000017656
56.52,0.5000000000017647
56.521,0.500000000001764
56.522,0.5000000000017633
56.523,0.5000000000017626
56.524,0.5000000000017618
56.525,0.5000000000017611
56.526,0.5000000000017605
56.527,0.5000000000017596
56.528,0.5000000000017589
56.529,0.5000000000017583
56.53,0.5000000000017575
56.531,0.5000000000017567
56.532,0.500000000001756
56.533,0.5000000000017554
56.534,0.5000000000017546
56.535,0.5000000000017538
56.536,0.5000000000017532
56.537,0.5000000000017523
56.538,0.5000000000017517
56.539,0.5000000000017509
56.54,0.5000000000017504
56.541,0.5000000000017496
56.542,0.5000000000017487
56.543,0.5000000000017482
56.544,0.5000000000017473
56.545,0.5000000000017466
56.546,0.5000000000017458
56.547,0.5000000000017453
56.548,0.5000000000017446
56.549,0.5000000000017436
56.55,0.5000000000017431
56.551,0.5000000000017424
56.552,0.5000000000017415
56.553,0.5000000000017409
56.554,0.5000000000017401
56.555,0.5000000000017394
56.556,0.5000000000017386
56.557,0.5000000000017379
56.558,0.5000000000017372
56.559,0.5000000000017364
56.56,0.5000000000017358
56.561,0.5000000000017349
56.562,0.5000000000017344
56.563,0.5000000000017336
56.564,0.5000000000017328
56.565,0.5000000000017322
56.566,0.5000000000017315
56.567,0.5000000000017307
56.568,0.5000000000017298
56.569,0.5000000000017291
56.57,0.5000000000017286
56.571,0.5000000000017278
56.572,0.5000000000017272
56.573,0.5000000000017264
56.574,0.5000000000017257
56.575,0.5000000000017248
56.576,0.5000000000017241
56.577,0.5000000000017235
56.578,0.5000000000017227
56.579,0.5000000000017221
56.58,0.5000000000017213
56.581,0.5000000000017206
56.582,0.5000000000017198
56.583,0.5000000000017188
56.584,0.5000000000017184
56.585,0.5000000000017175
56.586,0.5000000000017168
56.587,0.5000000000017162
56.588,0.5000000000017156
56.589,0.5000000000017146
56.59,0.500000000001714
56.591,0.5000000000017133
56.592,0.5000000000017125
56.593,0.5000000000017117
56.594,0.5000000000017111
56.595,0.5000000000017106
56.596,0.5000000000017096
56.597,0.500000000001709
56.598,0.5000000000017082
56.599,0.5000000000017075
56.6,0.5000000000017067
56.601,0.500000000001706
56.602,0.5000000000017055
56.603,0.5000000000017047
56.604,0.5000000000017039
56.605,0.5000000000017032
56.606,0.5000000000017024
56.607,0.5000000000017017
56.608,0.500000000001701
56.609,0.5000000000017002
56.61,0.5000000000016996
56.611,0.5000000000016988
56.612,0.500000000001698
56.613,0.5000000000016973
56.614,0.5000000000016966
56.615,0.5000000000016959
56.616,0.5000000000016951
56.617,0.5000000000016945
56.618,0.5000000000016936
56.619,0.5000000000016931
56.62,0.5000000000016923
56.621,0.5000000000016914
56.622,0.5000000000016909
56.623,0.5000000000016901
56.624,0.5000000000016894
56.625,0.5000000000016886
56.626,0.500000000001688
56.627,0.5000000000016874
56.628,0.5000000000016864
56.629,0.5000000000016859
56.63,0.5000000000016851
56.631,0.5000000000016843
56.632,0.5000000000016838
56.633,0.5000000000016829
56.634,0.5000000000016823
56.635,0.5000000000016814
56.636,0.5000000000016807
56.637,0.50000000000168
56.638,0.5000000000016792
56.639,0.5000000000016787
56.64,0.5000000000016778
56.641,0.5000000000016772
56.642,0.5000000000016765
56.643,0.5000000000016758
56.644,0.500000000001675
56.645,0.5000000000016742
56.646,0.5000000000016734
56.647,0.5000000000016729
56.648,0.500000000001672
56.649,0.5000000000016714
56.65,0.5000000000016708
