"time","gFM_VSM_cc.measurementPcc.PGenPu"
28.098,0.4540229191165234
28.099,0.4540229098898629
28.1,0.4540229005773672
28.101,0.4540228911787685
28.102,0.4540228816938035
28.103,0.4540228721222033
28.104,0.4540228624637029
28.105,0.4540228527180358
28.106,0.4540228428849359
28.107,0.4540228329641376
28.108,0.4540228229553736
28.109,0.4540228172377858
28.11,0.454022813227412
28.111,0.454022809279821
28.112,0.4540228053959881
28.113,0.4540228015768891
28.114,0.4540227978235004
28.115,0.4540227941367966
28.116,0.454022790517755
28.117,0.4540227869673499
28.118,0.4540227834865575
28.119,0.4540227800763534
28.12,0.4540227767377137
28.121,0.4540227734716136
28.122,0.4540227702790291
28.123,0.4540227671609353
28.124,0.4540227641183093
28.125,0.4540227611521258
28.126,0.4540227582633607
28.127,0.4540227554529894
28.128,0.4540227527219881
28.129,0.4540227500713321
28.13,0.4540227475019973
28.131,0.4540227450149595
28.132,0.4540227426111947
28.133,0.4540227402916782
28.134,0.4540227380573851
28.135,0.4540227359092927
28.136,0.4540227338483751
28.137,0.4540227318756093
28.138,0.4540227299919701
28.139,0.4540227281984335
28.14,0.4540227264959755
28.141,0.4540227248855714
28.142,0.4540227233681969
28.143,0.4540227219448282
28.144,0.4540227206164403
28.145,0.4540227193840097
28.146,0.4540227182485115
28.147,0.454022717210922
28.148,0.4540227162722164
28.149,0.4540227154333706
28.15,0.4540227146953597
28.151,0.4540227140591602
28.152,0.454022713525748
28.153,0.4540227130960983
28.154,0.4540227127711869
28.155,0.4540227125519894
28.156,0.4540227124394818
28.157,0.4540227124346394
28.158,0.4540227125384384
28.159,0.454022712751854
28.16,0.4540227130758626
28.161,0.4540227135114394
28.162,0.4540227140595604
28.163,0.4540227147212006
28.164,0.4540227154973364
28.165,0.4540227163889435
28.166,0.4540227173969976
28.167,0.4540227185224741
28.168,0.4540227197663486
28.169,0.4540227211295972
28.17,0.4540227226131962
28.171,0.4540227242181199
28.172,0.4540227259453444
28.173,0.4540227277958465
28.174,0.4540227297706011
28.175,0.4540227318705837
28.176,0.4540227340967703
28.177,0.4540227364501367
28.178,0.4540227389316581
28.179,0.4540227415423116
28.18,0.4540227442830708
28.181,0.454022747154913
28.182,0.4540227501588136
28.183,0.4540227532957476
28.184,0.4540227565666918
28.185,0.4540227599726213
28.186,0.4540227635145116
28.187,0.4540227671933391
28.188,0.4540227710100792
28.189,0.4540227749657065
28.19,0.4540227790611986
28.191,0.4540227832975302
28.192,0.4540227876756774
28.193,0.4540227921966153
28.194,0.4540227968613204
28.195,0.4540228016707674
28.196,0.4540228066259328
28.197,0.4540228117277925
28.198,0.4540228169773216
28.199,0.4540228223754954
28.2,0.4540228279232913
28.201,0.4540228336216833
28.202,0.4540228394716479
28.203,0.4540228454741608
28.204,0.454022851630197
28.205,0.4540228579407336
28.206,0.4540228644067451
28.207,0.4540228710292079
28.208,0.4540228778090968
28.209,0.4540228847473888
28.21,0.4540228918450589
28.211,0.4540228991030824
28.212,0.4540229065224359
28.213,0.4540229141040947
28.214,0.454022921849034
28.215,0.4540229297582306
28.216,0.454022937832659
28.217,0.454022946073296
28.218,0.4540229544811167
28.219,0.4540229630570969
28.22,0.4540229718022122
28.221,0.4540229807174388
28.222,0.4540229898037516
28.223,0.4540229990621273
28.224,0.4540230084935409
28.225,0.4540230180989684
28.226,0.4540230278793854
28.227,0.4540230378357678
28.228,0.4540230479690908
28.229,0.4540230563084986
28.23,0.4540230620378363
28.231,0.4540230678031927
28.232,0.4540230736036038
28.233,0.4540230794380934
28.234,0.4540230853056775
28.235,0.4540230912053592
28.236,0.4540230971361329
28.237,0.4540231030969803
28.238,0.454023109086874
28.239,0.4540231151047749
28.24,0.4540231211496345
28.241,0.4540231272203928
28.242,0.4540231333159787
28.243,0.454023139435312
28.244,0.4540231455773004
28.245,0.4540231517408417
28.246,0.4540231579248225
28.247,0.45402316412812
28.248,0.4540231703495989
28.249,0.4540231765881152
28.25,0.4540231828425125
28.251,0.4540231891116249
28.252,0.4540231953942761
28.253,0.4540232016892778
28.254,0.4540232079954326
28.255,0.4540232143115315
28.256,0.454023220636355
28.257,0.454023226968673
28.258,0.454023233307245
28.259,0.4540232396508198
28.26,0.4540232459981358
28.261,0.4540232523479195
28.262,0.454023258698888
28.263,0.4540232650497484
28.264,0.4540232713991952
28.265,0.4540232777459135
28.266,0.4540232840885779
28.267,0.4540232904258516
28.268,0.4540232967563875
28.269,0.4540233030788289
28.27,0.4540233093918064
28.271,0.4540233156939412
28.272,0.4540233219838444
28.273,0.4540233282601153
28.274,0.4540233345213437
28.275,0.4540233407661075
28.276,0.4540233469929737
28.277,0.4540233532005014
28.278,0.4540233593872364
28.279,0.4540233655517153
28.28,0.454023371692462
28.281,0.4540233778079919
28.282,0.45402338389681
28.283,0.4540233899574082
28.284,0.4540233959882707
28.285,0.4540234019878684
28.286,0.4540234079546637
28.287,0.4540234138871072
28.288,0.4540234197836394
28.289,0.4540234256426897
28.29,0.4540234314626768
28.291,0.4540234372420093
28.292,0.4540234429790855
28.293,0.4540234486722913
28.294,0.4540234543200041
28.295,0.4540234599205891
28.296,0.4540234654724019
28.297,0.4540234709737872
28.298,0.4540234764230779
28.299,0.4540234818185983
28.3,0.4540234871586608
28.301,0.454023492441567
28.302,0.4540234976656089
28.303,0.4540235028290656
28.304,0.4540235079302092
28.305,0.4540235129672979
28.306,0.4540235179385811
28.307,0.4540235228422962
28.308,0.4540235276766721
28.309,0.4540235324399244
28.31,0.4540235371302596
28.311,0.4540235417458739
28.312,0.454023546284952
28.313,0.454023550745668
28.314,0.4540235551261856
28.315,0.4540235594246583
28.316,0.454023563639228
28.317,0.4540235677680268
28.318,0.454023571809176
28.319,0.4540235757607858
28.32,0.4540235796209562
28.321,0.4540235833877769
28.322,0.4540235870593259
28.323,0.4540235906336712
28.324,0.4540235941088707
28.325,0.4540235974829703
28.326,0.4540236007540069
28.327,0.4540236039200056
28.328,0.4540236069789809
28.329,0.4540236099289373
28.33,0.4540236127678686
28.331,0.4540236154937574
28.332,0.454023618104575
28.333,0.4540236205982849
28.334,0.4540236229728364
28.335,0.4540236252261714
28.336,0.4540236273562182
28.337,0.4540236293608964
28.338,0.4540236312381143
28.339,0.4540236329857703
28.34,0.454023634601751
28.341,0.4540236360839331
28.342,0.4540236374301827
28.343,0.4540236386383535
28.344,0.4540236397062929
28.345,0.4540236406318327
28.346,0.4540236414127974
28.347,0.4540236420469988
28.348,0.4540236425322395
28.349,0.4540236432342279
28.35,0.4540236464837252
28.351,0.4540236496707957
28.352,0.4540236527944581
28.353,0.4540236558537279
28.354,0.4540236588476174
28.355,0.4540236617751346
28.356,0.4540236646352834
28.357,0.4540236674270656
28.358,0.4540236701494766
28.359,0.4540236728015101
28.36,0.4540236753821562
28.361,0.4540236778904002
28.362,0.4540236803252241
28.363,0.4540236826856063
28.364,0.4540236849705219
28.365,0.4540236871789409
28.366,0.4540236893098311
28.367,0.4540236913621564
28.368,0.4540236933348753
28.369,0.4540236952269451
28.37,0.4540236970373172
28.371,0.4540236987649405
28.372,0.4540237004087604
28.373,0.4540237019677171
28.374,0.4540237034407484
28.375,0.454023704826789
28.376,0.4540237061247676
28.377,0.4540237073336109
28.378,0.4540237084522418
28.379,0.4540237094795785
28.38,0.4540237104145369
28.381,0.4540237112560282
28.382,0.4540237120029595
28.383,0.4540237126542358
28.384,0.4540237132087561
28.385,0.4540237136654183
28.386,0.4540237140231143
28.387,0.4540237142807343
28.388,0.4540237144371621
28.389,0.4540237144912804
28.39,0.4540237144419668
28.391,0.4540237142880961
28.392,0.454023714028538
28.393,0.4540237136621601
28.394,0.4540237131878251
28.395,0.4540237126043927
28.396,0.4540237119107178
28.397,0.4540237111056527
28.398,0.4540237101880461
28.399,0.4540237091567421
28.4,0.4540237080105815
28.401,0.4540237067484009
28.402,0.4540237053690347
28.403,0.4540237038713119
28.404,0.454023702254059
28.405,0.4540237005160967
28.406,0.4540236986562448
28.407,0.454023696673318
28.408,0.4540236945661264
28.409,0.4540236923334783
28.41,0.4540236899741774
28.411,0.4540236874870227
28.412,0.4540236848708108
28.413,0.4540236821243346
28.414,0.4540236792463828
28.415,0.4540236762357391
28.416,0.4540236730911866
28.417,0.4540236698115018
28.418,0.4540236663954584
28.419,0.4540236628418272
28.42,0.4540236591493741
28.421,0.4540236553168625
28.422,0.4540236513430514
28.423,0.4540236472266952
28.424,0.454023642966546
28.425,0.4540236385613519
28.426,0.4540236340098562
28.427,0.4540236293107998
28.428,0.4540236244629198
28.429,0.4540236194649484
28.43,0.4540236143156154
28.431,0.4540236090136466
28.432,0.4540236035577631
28.433,0.4540235979466829
28.434,0.454023592179121
28.435,0.4540235862537879
28.436,0.45402358016939
28.437,0.4540235739246319
28.438,0.4540235675182113
28.439,0.4540235609488259
28.44,0.4540235542151662
28.441,0.4540235473159214
28.442,0.4540235402497759
28.443,0.45402353301541
28.444,0.4540235256115018
28.445,0.454023518036725
28.446,0.4540235102897484
28.447,0.4540235023692386
28.448,0.4540234942738578
28.449,0.454023486002265
28.45,0.4540234775531146
28.451,0.4540234689250577
28.452,0.4540234601167426
28.453,0.4540234511268119
28.454,0.4540234419539069
28.455,0.4540234325966627
28.456,0.4540234230537123
28.457,0.4540234133236847
28.458,0.4540234034052055
28.459,0.4540233932968948
28.46,0.454023382997372
28.461,0.4540233725052501
28.462,0.4540233618191395
28.463,0.4540233509376472
28.464,0.4540233398593753
28.465,0.4540233285829232
28.466,0.4540233171068873
28.467,0.4540233054298576
28.468,0.4540232935504229
28.469,0.454023281467168
28.47,0.4540232741264947
28.471,0.4540232678272225
28.472,0.4540232615058483
28.473,0.4540232551634431
28.474,0.4540232488010849
28.475,0.454023242419864
28.476,0.4540232360208797
28.477,0.4540232296052412
28.478,0.4540232231740681
28.479,0.4540232167284894
28.48,0.454023210269645
28.481,0.4540232037986834
28.482,0.4540231973167637
28.483,0.4540231908250561
28.484,0.4540231843247384
28.485,0.4540231778170006
28.486,0.4540231713030415
28.487,0.45402316478407
28.488,0.4540231582613049
28.489,0.4540231517359759
28.49,0.4540231452093208
28.491,0.4540231386825889
28.492,0.4540231321570395
28.493,0.4540231256339405
28.494,0.4540231191145714
28.495,0.45402311260022
28.496,0.4540231060921862
28.497,0.4540230995917772
28.498,0.4540230931003128
28.499,0.4540230866191211
28.5,0.45402308014954
28.501,0.4540230736929181
28.502,0.4540230672506152
28.503,0.4540230608239982
28.504,0.4540230544144455
28.505,0.4540230480233461
28.506,0.4540230416520983
28.507,0.4540230353021091
28.508,0.4540230289747986
28.509,0.4540230226715931
28.51,0.4540230163939317
28.511,0.4540230101432624
28.512,0.4540230039210432
28.513,0.4540229977287416
28.514,0.4540229915678365
28.515,0.4540229854398148
28.516,0.4540229793461747
28.517,0.4540229732884246
28.518,0.4540229672680818
28.519,0.4540229612866737
28.52,0.4540229553457387
28.521,0.4540229494468246
28.522,0.4540229435914881
28.523,0.4540229377812974
28.524,0.4540229320178307
28.525,0.4540229263026742
28.526,0.4540229206374263
28.527,0.4540229150236939
28.528,0.4540229094630949
28.529,0.4540229039572569
28.53,0.4540228985078158
28.531,0.4540228931164209
28.532,0.4540228877847275
28.533,0.4540228825144045
28.534,0.4540228773071282
28.535,0.454022872164586
28.536,0.4540228670884742
28.537,0.4540228620805012
28.538,0.4540228571423834
28.539,0.4540228522758473
28.54,0.4540228474826304
28.541,0.45402284276448
28.542,0.4540228381231518
28.543,0.4540228335604137
28.544,0.4540228290780421
28.545,0.4540228246778235
28.546,0.4540228203615547
28.547,0.4540228161310426
28.548,0.4540228119881039
28.549,0.4540228079345651
28.55,0.4540228039722628
28.551,0.4540228001030431
28.552,0.454022796328763
28.553,0.4540227926512888
28.554,0.4540227890724964
28.555,0.4540227855942733
28.556,0.4540227822185147
28.557,0.4540227789471272
28.558,0.4540227757820279
28.559,0.4540227727251412
28.56,0.4540227697784048
28.561,0.4540227669437645
28.562,0.454022764223176
28.563,0.4540227616186062
28.564,0.4540227591320301
28.565,0.454022756765434
28.566,0.4540227545208141
28.567,0.4540227524001761
28.568,0.4540227504055357
28.569,0.4540227485389197
28.57,0.4540227468023627
28.571,0.45402274519791
28.572,0.4540227437276191
28.573,0.4540227423935544
28.574,0.4540227411977915
28.575,0.4540227401424171
28.576,0.4540227392295255
28.577,0.454022738461223
28.578,0.4540227378396242
28.579,0.4540227373668555
28.58,0.4540227370450519
28.581,0.4540227368763589
28.582,0.4540227368629315
28.583,0.4540227370069351
28.584,0.4540227373105447
28.585,0.4540227377759465
28.586,0.4540227384053339
28.587,0.4540227392009142
28.588,0.4540227401649002
28.589,0.454022741299519
28.59,0.4540227407981535
28.591,0.4540227387179473
28.592,0.4540227367076272
28.593,0.4540227347680101
28.594,0.4540227328999143
28.595,0.4540227311041616
28.596,0.4540227293815726
28.597,0.4540227277329738
28.598,0.4540227261591913
28.599,0.4540227246610539
28.6,0.4540227232393924
28.601,0.4540227218950399
28.602,0.4540227206288306
28.603,0.4540227194416021
28.604,0.4540227183341926
28.605,0.4540227173074435
28.606,0.4540227163621975
28.607,0.4540227154992998
28.608,0.454022714719597
28.609,0.4540227140239387
28.61,0.4540227134131756
28.611,0.4540227128881607
28.612,0.4540227124497491
28.613,0.454022712098798
28.614,0.4540227118361662
28.615,0.4540227116627157
28.616,0.4540227115793088
28.617,0.4540227115868109
28.618,0.4540227116860898
28.619,0.4540227118780139
28.62,0.4540227121634558
28.621,0.4540227125432872
28.622,0.4540227130183837
28.623,0.4540227135896239
28.624,0.4540227142578865
28.625,0.4540227150240523
28.626,0.4540227158890052
28.627,0.4540227168536308
28.628,0.4540227179188163
28.629,0.4540227190854516
28.63,0.4540227203544278
28.631,0.4540227217266387
28.632,0.4540227232029801
28.633,0.4540227247843485
28.634,0.4540227264716452
28.635,0.45402272826577
28.636,0.4540227301676282
28.637,0.4540227321781246
28.638,0.4540227342981674
28.639,0.4540227365286655
28.64,0.4540227388705315
28.641,0.454022741324679
28.642,0.4540227438920238
28.643,0.4540227465734833
28.644,0.4540227493699781
28.645,0.4540227522824296
28.646,0.4540227553117623
28.647,0.4540227584589009
28.648,0.4540227617247748
28.649,0.4540227651103133
28.65,0.4540227686164482
28.651,0.4540227722441139
28.652,0.4540227759942462
28.653,0.454022779867783
28.654,0.4540227838656655
28.655,0.4540227879888346
28.656,0.4540227922382347
28.657,0.4540227966148126
28.658,0.4540228011195155
28.659,0.454022805753295
28.66,0.4540228105171025
28.661,0.4540228154118918
28.662,0.4540228204386201
28.663,0.4540228255982454
28.664,0.4540228308917281
28.665,0.4540228363200301
28.666,0.4540228418841167
28.667,0.4540228475849533
28.668,0.4540228534235098
28.669,0.4540228594007548
28.67,0.4540228655176622
28.671,0.4540228717752059
28.672,0.4540228781743627
28.673,0.4540228847161111
28.674,0.4540228914014318
28.675,0.4540228982313068
28.676,0.4540229052067216
28.677,0.4540229123286624
28.678,0.4540229195981182
28.679,0.454022927016079
28.68,0.4540229345835384
28.681,0.4540229423014909
28.682,0.4540229501709331
28.683,0.4540229581928637
28.684,0.454022966368284
28.685,0.4540229746981961
28.686,0.4540229831836063
28.687,0.4540229918255198
28.688,0.4540230006249466
28.689,0.4540230095828977
28.69,0.4540230187003849
28.691,0.4540230279784249
28.692,0.4540230374180336
28.693,0.4540230470202303
28.694,0.4540230567860363
28.695,0.4540230667164741
28.696,0.4540230768125699
28.697,0.4540230870753494
28.698,0.4540230975058436
28.699,0.4540231081050818
28.7,0.4540231188740991
28.701,0.4540231298139288
28.702,0.4540231409256095
28.703,0.4540231522101804
28.704,0.4540231636686823
28.705,0.4540231753021585
28.706,0.4540231871116551
28.707,0.4540231990982188
28.708,0.4540232112628999
28.709,0.4540232236067483
28.71,0.4540232348415207
28.711,0.4540232415291675
28.712,0.4540232482167006
28.713,0.4540232549027164
28.714,0.454023261585798
28.715,0.4540232682645176
28.716,0.4540232749374364
28.717,0.4540232816031028
28.718,0.4540232882600549
28.719,0.4540232949068193
28.72,0.45402330154191
28.721,0.4540233081638304
28.722,0.454023314771072
28.723,0.4540233213621159
28.724,0.4540233279354292
28.725,0.45402333448947
28.726,0.4540233410226847
28.727,0.4540233475335061
28.728,0.4540233540203572
28.729,0.4540233604816502
28.73,0.4540233669157835
28.731,0.4540233733211456
28.732,0.4540233796961125
28.733,0.4540233860390513
28.734,0.4540233923483137
28.735,0.4540233986222429
28.736,0.4540234048591686
28.737,0.4540234110574112
28.738,0.4540234172152771
28.739,0.4540234233310635
28.74,0.454023429403054
28.741,0.4540234354295222
28.742,0.4540234414087297
28.743,0.4540234473389268
28.744,0.454023453218352
28.745,0.4540234590452318
28.746,0.4540234648177828
28.747,0.4540234705342084
28.748,0.4540234761927015
28.749,0.4540234817914427
28.75,0.4540234873286027
28.751,0.4540234928023382
28.752,0.4540234982107966
28.753,0.4540235035521128
28.754,0.4540235088244104
28.755,0.4540235140258014
28.756,0.4540235191543867
28.757,0.4540235242082545
28.758,0.4540235291854836
28.759,0.454023534084139
28.76,0.4540235389022758
